0.455505898,0.421426779,0.592378673,0.525647326,1.074177431,0.728754934,0.934516909,0.541095944,0.63323784,0.498776964,0.140799342,0.364204848,0.656744107,0.433328338,-0.182731603,-0.162326053,-0.179017651,-0.118614579,0.057670015,0.070590431,0.059705551,0.166663051,0.356616941,0.242418053,-0.022587016,-0.101125356,-0.041506853,-0.145776031,16.38407807,17.22706407,14.19414219,76.16269568,69.96144337,18.85457032,24.70140124,14.93463888,43.77784479,21.6902202,2.902776025,4.001661214,170.1264087,6.904553124,4.047725049,4.150549851,3.767511406,8.727124136,8.364295749,4.342184971,4.970050427,3.86453605,6.616482811,4.65727605,1.703753511,2.00041526,13.04325146,2.627651637,4.043942211,4.145614622,3.76440482,8.710869909,8.348142447,4.334270719,4.960693112,3.860579881,6.613169681,4.654488081,1.700572618,1.999063796,13.01781761,2.626562938,0
0.695618505,0.694774252,0.782812515,0.744554562,0.698138961,0.904048871,1.081626237,0.868862404,1.32011884,0.871382635,0.239423342,0.45337237,1.335655979,0.601825274,0.168803691,0.158196174,0.151858084,0.118646996,-0.080558432,-0.174601763,-0.19182705,-0.184805907,-0.275674838,-0.14968121,0.04482075,0.105179079,0.165583429,0.14408059,22.21721711,23.746304,17.90043162,85.31507335,71.9963352,23.15164341,27.75044587,19.88690635,59.52021286,29.18561467,2.551468067,4.940706912,127.5025065,9.23949058,4.713514306,4.873017956,4.230890168,9.236615903,8.485065421,4.811615468,5.267869196,4.459473775,7.714934404,5.402371208,1.597331546,2.222770099,11.29170078,3.039653036,4.70732682,4.866063196,4.22534838,9.219321475,8.468859969,4.805381679,5.261068647,4.45459048,7.704784789,5.393886616,1.594838642,2.220916458,11.27084148,3.037129901,0
0.498797829,0.460466441,0.500285012,0.509453107,0.841925467,0.394651011,0.475042818,0.486128485,1.145395226,0.907050815,0.136721571,0.279006942,0.588327623,0.369137325,-0.149528541,-0.141531763,-0.138713358,-0.152857942,0.159796307,0.202578744,0.216206197,0.140784081,0.159633337,0.061765603,-0.040850499,-0.092671746,-0.101808809,-0.122810239,15.33021429,16.90172348,12.84077025,82.45237325,78.73980505,22.42815818,29.53708338,14.56613885,40.81204598,22.34883646,2.957532908,4.238244108,135.4761044,6.751489024,3.915381756,4.111170574,3.58340205,9.080328917,8.873545236,4.735837643,5.434802975,3.816561129,6.388430635,4.727455601,1.71974792,2.058699616,11.63942028,2.598362758,3.91058684,4.10557333,3.579085412,9.063865578,8.857638655,4.730918128,5.428484988,3.811700412,6.377939065,4.718617521,1.716871809,2.056763603,11.61711091,2.596189202,0
0.62183095,0.51242236,0.744002426,0.416629063,1.043703857,0.812133193,0.863365722,0.540323138,0.83189978,0.462953891,0.246667946,0.495026295,0.93992942,0.61169893,0.137024911,0.133025583,0.123379936,0.133827841,-0.115196059,-0.194789904,-0.218342452,-0.144452428,-0.158345905,-0.057893676,0.038795603,0.080400111,0.13349324,0.109063172,16.68511398,18.12506744,13.55201827,81.05865982,70.27858803,21.10148697,25.05027422,15.1823506,39.42173744,18.37721563,3.265363413,4.644507866,159.2286506,7.544275984,4.084741605,4.257354512,3.681306598,9.003258289,8.383232552,4.593635485,5.005024897,3.896453593,6.278673223,4.286865479,1.807031658,2.155112031,12.61858354,2.746684544,4.079057927,4.251113055,3.676180532,8.986653121,8.367636012,4.588790951,5.000009501,3.891517834,6.268398496,4.278876174,1.80391607,2.152400854,12.59462124,2.743483357,0
1.073843276,1.024484074,0.985217297,1.165038134,0.859401059,1.113447276,1.282109158,1.025186212,1.498696807,0.896243018,0.259887666,0.63966549,1.164685121,0.860059886,0.016253519,0.027807452,0.000135788,0.112504653,-0.132443924,-0.012079761,0.018008522,-0.006493394,-0.039067754,-0.036397188,0.004372765,-0.003544326,0.052217623,-0.001268474,26.71570714,26.64374146,21.95332794,80.22833238,67.61041044,25.86035723,33.43383735,24.38571729,67.69670406,31.48607995,2.927949645,6.422753897,153.7620757,12.17815784,5.168723937,5.161757594,4.68543786,8.957026983,8.222554982,5.085307978,5.782200044,4.938189678,8.227800682,5.611245847,1.711125257,2.534315272,12.4000837,3.489721742,5.158644501,5.15174122,4.676277662,8.940223585,8.207548274,5.075380392,5.770923733,4.928539616,8.211807968,5.600393933,1.707785543,2.529363077,12.37595125,3.482899441,0
0.912770952,0.898547343,0.847549098,1.105044787,1.415017697,0.974693502,1.152222859,0.930274929,1.15978497,0.615999813,0.237375711,0.501792654,1.047984051,0.675850053,-0.00264992,-0.011545473,0.006589424,-0.086071326,0.079513489,-0.022956535,-0.047444955,-0.016470373,0.007817652,0.021528052,0.009638002,0.017398932,0.027011865,0.017647324,15.84599393,16.31605911,15.82061628,65.18496446,99.39571857,23.64283235,30.65734521,15.62513996,38.76010059,18.47947321,2.263411631,5.248176105,106.286558,8.581290346,3.980702693,4.039314188,3.977513832,8.073720608,9.969740146,4.862389572,5.536907549,3.952864779,6.225761045,4.29877578,1.504463902,2.290889806,10.30953723,2.929383953,3.972921159,4.031433716,3.969743118,8.058395868,9.950566639,4.852937723,5.526286364,3.945171166,6.213594375,4.290425529,1.501553552,2.286477234,10.28941717,2.923710161,0
1.105068261,1.432838641,0.771452043,3.340688833,1.326535294,1.255939066,1.393064334,1.167112056,1.488312792,0.955595773,0.384870691,0.558704386,2.009627397,0.637207964,-0.031188031,-0.02756828,-0.031887062,0.019948089,0.032414619,0.032712696,0.024891577,0.066285879,0.138697796,0.085285897,-0.029602723,-0.03607907,-0.19854578,-0.045369755,22.13279081,29.59806197,22.76411345,182.0224422,77.46061429,28.69490909,36.89241395,20.8423486,50.1659826,24.91005357,3.618201018,10.71876543,123.0207907,13.72504683,4.704550012,5.440410092,4.771175269,13.4915693,8.801171189,5.35676293,6.073912574,4.565342112,7.08279483,4.990997252,1.902156938,3.27395257,11.09147378,3.704733031,4.695456026,5.429843879,4.761954211,13.46520757,8.78402439,5.346390345,6.062088959,4.556898835,7.070308254,4.981969726,1.898668939,3.267751055,11.07156995,3.697768486,0
1.037393834,1.027523199,0.905736139,1.683135959,1.082859776,1.028574384,1.295968471,0.85182498,1.280099428,0.912857182,0.414466692,0.452456553,2.974540387,0.613050461,-0.096056953,-0.082997656,-0.103446563,-0.087980314,0.062644995,0.071397171,0.075877939,0.058475368,0.086172638,0.045299274,-0.003251902,-0.04831248,0.090172167,-0.067986457,29.02650706,30.54081098,21.59892066,85.51516965,64.01581023,31.60485725,42.94709937,27.49454659,74.61957737,37.936222,3.995036523,5.860073702,195.1090813,11.23847699,5.387625363,5.526374126,4.647463896,9.247441249,8.000988078,5.621819746,6.553403648,5.243524253,8.638262404,6.159238752,1.998758746,2.42075891,13.96814524,3.352383778,5.377950279,5.516194299,4.639531342,9.229781501,7.985591579,5.611283127,6.541031626,5.233599658,8.621804937,6.147364123,1.994853751,2.416509235,13.94112863,3.34652041,0
0.775587555,0.680732741,0.843350236,0.838170385,0.612812966,0.651281222,0.751835715,0.610881901,1.060653581,0.673576295,0.312484326,0.399076009,2.880930417,0.547769762,0.11655434,0.113845785,0.097097572,0.152587703,0.048691482,0.035117611,0.037701154,-0.074308416,-0.203389547,-0.167417725,-0.030840936,0.016520047,-0.189029219,0.046861983,18.62308451,17.79934094,18.24910979,55.59556779,55.51736732,23.73245322,31.37300289,18.96299488,54.15901951,25.47677062,3.687907258,4.57324057,228.4654646,8.391699117,4.315447197,4.218926515,4.271897681,7.456243544,7.45099774,4.871596579,5.601160852,4.354652096,7.359281182,5.047451894,1.920392475,2.138513636,15.11507409,2.896842957,4.308587124,4.212217127,4.264651468,7.443230523,7.436590177,4.862199253,5.590337509,4.346773795,7.347709041,5.040365134,1.916886156,2.134396697,15.08670784,2.891559283,0
0.366700775,0.348946999,0.46802161,0.351905966,0.899447432,0.87867667,0.966649597,0.492418771,0.665595218,0.531147654,0.261895396,0.384624029,1.089941642,0.424422832,-0.066520374,-0.07324696,-0.034797067,-0.133582233,-0.128767157,-0.075751562,-0.065373694,0.024712727,0.095141345,0.103098905,0.05105374,0.023602797,0.276140394,0.004288361,11.22380247,11.47054157,10.73940403,49.42080493,62.59157755,24.37113933,32.2667618,12.4431374,30.98428993,16.34149359,2.933396273,4.466005582,116.0962338,6.751284527,3.350194393,3.386818799,3.277102994,7.029993238,7.911483903,4.936713414,5.680383948,3.527483153,5.566353378,4.042461328,1.712716052,2.113292593,10.77479623,2.598323407,3.344306274,3.380990963,3.270881238,7.017520867,7.897066555,4.927644251,5.669655499,3.520673531,5.556285578,4.035875247,1.710129872,2.10929309,10.75727598,2.593247137,0
0.444911184,0.427885379,0.545902241,0.566480469,0.715849541,0.72230743,0.888691829,0.470627862,0.413691993,0.409395898,0.176567528,0.366091004,0.862243244,0.439006294,0.047163426,0.037024597,0.053258218,0.014103218,0.035105846,0.032738025,0.03775357,-0.02874039,-0.104188114,-0.085521683,-0.00974076,0.018037675,-0.077953785,0.030959694,9.464589218,9.367966847,9.761259457,36.67557555,44.5169917,19.52198877,27.50398065,10.65944239,27.66998276,14.91778022,2.323229377,3.437042944,110.7957216,5.365777802,3.076457251,3.060713454,3.124301435,6.05603629,6.672105492,4.41836947,5.244423768,3.264880149,5.260226493,3.862354233,1.524214348,1.853926359,10.52595466,2.31641486,3.070804871,3.054954017,3.118648101,6.044212975,6.659153822,4.409852921,5.234306884,3.258623936,5.250976295,3.855751755,1.521265639,1.850389784,10.50566526,2.312093474,0
0.601421213,0.606487834,0.552357741,0.755022916,0.431297836,0.658856506,0.72998554,0.705518288,1.201536887,0.776666226,0.220926716,0.389072313,1.326332973,0.502072448,-0.005930155,-0.015813133,0.013580316,-0.050610979,-0.032483785,-0.015048489,-0.010709191,0.007464331,0.0155184,0.0196481,0.012169042,0.017657902,0.029665331,0.014893114,13.3686115,13.15719713,12.90054822,48.50510867,53.82120188,18.23442362,22.53120526,12.54077385,38.76459329,19.84695832,2.489854859,3.687845329,132.2915281,6.412015941,3.656311187,3.62728509,3.591733317,6.96456091,7.33629347,4.270178406,4.746704673,3.541295505,6.22612185,4.454992517,1.577927393,1.920376351,11.50180543,2.532195873,3.649167785,3.620228153,3.584737073,6.951129193,7.322022809,4.261856621,4.737436799,3.534380026,6.213968935,4.446326258,1.574889504,1.916703286,11.47935731,2.527289221,0
0.556429693,0.540766051,0.539723403,0.658766323,0.70886845,0.653226839,0.742998836,0.615729336,1.23507141,0.859465564,0.202557102,0.302504945,1.195807476,0.427557126,-0.018278066,0.000390242,-0.050674889,0.08143173,0.03822127,0.022816899,0.014850515,0.027529707,0.070106411,0.033501958,-0.025323473,-0.042637215,-0.105236054,-0.046687586,11.72930805,12.54984523,10.07834631,50.47117052,58.4704349,19.27043038,24.55869598,12.4419131,30.72508346,14.45963663,2.379078388,3.58305737,109.330124,5.823622515,3.424807739,3.542576072,3.174641131,7.104306477,7.646596295,4.389809834,4.955673111,3.527309612,5.543021149,3.80258289,1.542426137,1.892896556,10.45610463,2.41321829,3.418160986,3.53565023,3.168839806,7.090884898,7.631742634,4.381287011,4.946006885,3.520521234,5.532628536,3.795296571,1.539618911,1.889676952,10.43619317,2.408952827,0
0.561312337,0.469314399,0.741993462,0.604387872,0.556073444,0.525121554,0.634543294,0.542712344,0.994219989,0.674024621,0.183831147,0.436277741,1.10141416,0.556986836,0.05218879,0.041112787,0.070003654,0.049955734,-0.098964682,-0.007039476,0.017441298,-0.023050835,-0.090902673,-0.065916552,0.004411395,0.029159132,-0.018311781,0.039896009,13.3502422,12.96727877,15.07543258,44.1429197,50.64181144,17.92905071,28.87063769,15.63934891,41.5690291,20.35862151,1.924811662,4.964030061,95.82413312,8.14995209,3.653798324,3.601010799,3.882709438,6.644013825,7.116306025,4.234270977,5.373140393,3.954661668,6.447404835,4.512052915,1.387375818,2.228010337,9.788980188,2.854812094,3.647028445,3.594205837,3.875750854,6.63121271,7.103082843,4.225998688,5.362664073,3.946997472,6.435441972,4.503714093,1.384670476,2.223845672,9.769859539,2.849510139,0
0.964438717,1.009009783,0.719900785,1.589401554,1.137866818,1.011721687,1.19172524,0.791620408,1.371133549,1.1337958,0.378729122,0.411121849,1.948629601,0.527290726,-0.034825882,-0.041962755,-0.027171816,-0.120184613,0.15358592,0.036109471,0.009066825,0.018497133,0.049390175,0.034219878,-0.007594462,-0.007845326,-0.047826719,-0.013445651,34.18568463,33.14343097,28.04010839,76.43440595,50.90889269,41.55037239,58.37188642,26.30244064,77.10021052,43.25503335,3.995436217,7.078246877,176.0589264,13.6754064,5.846852541,5.757033175,5.295291152,8.742677276,7.135046789,6.445957833,7.640149633,5.128590512,8.780672555,6.576855886,1.998858729,2.660497487,13.26871985,3.698027366,5.835525653,5.745931197,5.285008517,8.726412688,7.122753573,6.433457091,7.625218255,5.118597355,8.763645201,6.564087094,1.994965343,2.655307708,13.24286539,3.69082208,0
0.843441314,0.831899312,0.727403627,1.526709889,0.974509505,0.864043565,0.939889831,0.746467246,1.085517551,0.846999701,0.609128655,0.315273721,4.331776973,0.373250605,0.024576541,0.046061361,-0.012930514,0.112862388,-0.016116666,-0.086899639,-0.112154477,-0.04693706,0.004909203,0.025887352,0.004505249,-0.011176459,0.073648742,-0.006253427,20.14507614,21.10335541,16.91548195,82.37079208,63.84819056,25.35158382,31.55410303,12.47419137,30.76067056,18.41799364,5.645881049,4.804670478,266.1756496,6.945985744,4.488326653,4.593838854,4.112843536,9.075835613,7.990506277,5.035035632,5.617303893,3.531882128,5.546230302,4.291619,2.376106279,2.191955857,16.31489042,2.635523808,4.47961923,4.585089103,4.104823145,9.058795123,7.974900834,5.025943269,5.607443575,3.525289654,5.535389398,4.283306959,2.371465185,2.187699053,16.28316078,2.630378698,0
1.240114409,1.260264349,0.973519418,1.922806383,1.489767164,0.854056475,0.920495126,0.797302943,1.28230296,0.98941177,0.545645366,0.348492563,3.479634625,0.508624584,-0.058521678,-0.064462134,-0.042513824,-0.097906782,0.059463773,0.101186376,0.117132142,0.061894975,0.042594482,0.003062686,-0.012904993,-0.022757945,-0.051937102,-0.034314711,24.6613034,25.97474623,17.82717963,96.10495958,73.83799736,24.36809296,31.57392789,15.43076969,42.60036659,24.97498353,7.614945869,5.586560503,319.0147693,7.95983027,4.96601484,5.096542576,4.222224489,9.803313704,8.592903896,4.936404861,5.61906824,3.92820184,6.526895632,4.997497727,2.759519137,2.363590595,17.86098456,2.821317116,4.956651588,5.086987099,4.214184338,9.784637721,8.576310607,4.927792992,5.609305855,3.921010614,6.514274572,4.987728379,2.754154412,2.359079466,17.82614135,2.816010419,0
1.241522895,1.162887038,1.159308403,1.579052928,1.153130373,0.690829637,0.87471369,0.757277134,1.658702146,1.287432632,0.327133825,0.520602524,2.276161234,0.693672411,0.008683857,0.002474865,0.019125876,-0.078943191,-0.079155411,-0.143173179,-0.159328876,-0.066606798,-0.026298534,0.035508428,0.060095766,0.057154407,0.31342267,0.05704741,25.96614387,25.01070855,21.78209178,66.26202778,47.48491834,19.29436827,28.5862672,17.34425956,53.2473343,29.11179368,2.872586989,4.828704243,153.0712653,9.468347194,5.095698565,5.001070741,4.667128858,8.140149125,6.89093015,4.392535518,5.346612685,4.164643989,7.297077107,5.395534605,1.694870788,2.197431283,12.37219727,3.077067954,5.085743705,4.991294081,4.658043719,8.124618377,6.877913634,4.38628524,5.338537982,4.157035603,7.28285854,5.38510321,1.692624426,2.193879838,12.35198626,3.071581982,0
1.099676713,1.120648648,0.8943281,1.693142636,1.090480903,0.761665004,0.892325724,0.80835644,1.379960684,1.014765741,0.348571808,0.344147269,2.116828089,0.522674752,0.136658602,0.129362543,0.123462399,0.276998371,0.016353418,0.102740679,0.121444963,0.009849173,-0.09021898,-0.124368083,-0.086688524,-0.013705477,-0.618928454,0.017031133,22.95296641,25.86601273,21.18522059,102.2663332,60.82476891,24.52431267,34.04699844,21.25937052,65.24123115,34.55914158,3.756877498,7.203751558,151.7021954,11.01104819,4.790925424,5.08586401,4.602740552,10.1126818,7.799023587,4.95220281,5.834980586,4.610788492,8.077204414,5.878702372,1.938266622,2.683980543,12.31674451,3.318289949,4.783511468,5.077569132,4.595400829,10.09671151,7.783793394,4.9435888,5.824839159,4.601784774,8.061918013,5.868527273,1.936418626,2.678768326,12.30823631,3.311846364,0
0.720534885,0.702419771,0.612938619,0.933901132,0.703813379,0.887457883,1.081346385,0.697361892,0.99341222,0.721492785,0.229455784,0.336883961,1.299572394,0.48100275,-0.042529309,0.020405377,-0.130596999,0.189496222,-0.152975809,-0.084692265,-0.069433614,-0.0600619,-0.049480202,-0.021432576,0.035308535,-0.054775518,0.483448875,-0.062687459,19.72192121,18.84088396,18.59777969,60.9393288,49.51037784,25.52583891,35.69645253,16.46699292,43.72450214,22.77263519,3.015065534,5.977498229,137.6626901,10.0554379,4.440936974,4.340608708,4.312514312,7.806364634,7.036361122,5.052310254,5.974650829,4.057954277,6.612450539,4.77206823,1.736394406,2.444892274,11.73297448,3.171031046,4.43245882,4.332170719,4.30606406,7.793407045,7.024270747,5.043143997,5.963374405,4.050466165,6.599708447,4.762786888,1.733359347,2.440727143,11.72001143,3.165452347,0
1.145552636,1.656908124,1.012539383,4.390263006,0.853730896,1.062887156,1.31336343,1.206448787,1.72969784,1.106013963,0.511745354,0.862236834,1.730394944,0.902360405,0.019662777,-0.03282732,0.097160929,-0.237536881,0.050069558,0.01406219,0.014439127,0.000123139,-0.045156649,-0.018996115,0.022957706,0.080909479,-0.049819742,0.084972568,36.03019824,46.98405239,30.47536926,241.4405091,58.25754753,33.75027374,44.10662661,32.1841963,88.28707499,43.49053126,4.732530238,13.69577864,146.4398957,19.15373536,6.002515992,6.854491403,5.520450096,15.53835606,7.632663201,5.809498579,6.641282001,5.673111694,9.396120209,6.594735116,2.175437942,3.700780815,12.1012353,4.37649807,5.990813125,6.841169386,5.51051405,15.50979709,7.617905614,5.798157852,6.628313782,5.662020558,9.377859176,6.581869584,2.171306254,3.694431735,12.0776797,4.368768295,0
0.69580243,0.617829221,0.715191506,0.528821746,1.015802803,0.650977463,0.70264191,0.690576435,1.196402461,0.754832453,0.220834934,0.485682905,1.208633236,0.622382253,-0.105859621,-0.099078366,-0.103521046,-0.151306764,0.161611775,0.053753686,0.023859279,0.067061742,0.1600334,0.11271334,-0.010218205,-0.05056723,0.014302715,-0.072793138,13.44087858,13.21592278,12.41480129,46.63294141,43.69719746,18.5937056,27.05136627,12.80694304,35.81267433,18.46709407,2.529908402,3.624584082,141.8840107,6.235209848,3.66618038,3.635371065,3.523464387,6.828831628,6.610385576,4.312041929,5.201092796,3.578678952,5.984369167,4.297335694,1.590568578,1.903834048,11.91150749,2.497040218,3.660543868,3.629616317,3.518099285,6.817160348,6.599441162,4.30394742,5.190979304,3.572312024,5.974813115,4.290415048,1.587491845,1.900784731,11.88822867,2.49322129,0
0.374579899,0.362444351,0.386381801,0.545285773,0.533887149,0.40818588,0.468871358,0.381748193,0.631299869,0.407023654,0.134669225,0.257258467,0.676473571,0.315078337,0.02045629,0.009468762,0.039797808,0.006283057,-0.092698604,-0.011756344,0.009345139,0.001264558,-0.025317011,-0.016958057,0.009528845,0.02529953,-0.002553751,0.027842409,14.25766471,14.17978175,13.03557327,50.03252424,49.45774787,18.57984696,24.47606225,14.87456511,38.32833302,18.01727443,2.987444449,4.120345029,148.5049148,6.94157747,3.775932297,3.765605097,3.61048103,7.073367249,7.032620271,4.31043466,4.9473288,3.856755776,6.190988049,4.24467601,1.728422532,2.029863303,12.18625926,2.634687357,3.768605733,3.758255132,3.603642175,7.059541357,7.019483355,4.302023669,4.937665437,3.849215887,6.17893631,4.236411456,1.725069721,2.026052812,12.16243495,2.629683846,0
0.716827377,0.656407222,0.725216469,0.668420149,0.583599522,0.557002087,0.613979497,0.639780503,1.076071153,0.711629592,0.138597348,0.426848633,0.60783122,0.577000039,-0.037275517,-0.031996681,-0.034784237,-0.016787689,-0.00409914,0.007188582,0.005538733,0.033087187,0.074938223,0.054449437,-0.003319504,-0.022437517,0.007376362,-0.031895499,20.71557283,20.7142999,16.43517008,58.63369555,57.30543899,26.13065673,38.1053881,20.8881368,70.27174231,38.32901003,2.367822256,4.869046596,113.6476854,9.394432638,4.551436348,4.551296507,4.054031337,7.657264234,7.5700356,5.111815405,6.172956188,4.570354122,8.382824244,6.191042725,1.538772971,2.206591624,10.66056684,3.065033872,4.542691062,4.542511249,4.046255076,7.642312444,7.55523702,5.101826686,6.160890326,4.561538915,8.366771125,6.179178916,1.535768202,2.202391955,10.63972761,3.059207897,0
0.709918285,0.671571865,0.656486183,0.891329927,0.746757543,0.702632188,0.841022602,0.602982231,1.109626792,0.813337916,0.274374391,0.338097854,1.575650465,0.478249659,-0.06389518,-0.066509644,-0.05659027,-0.09555174,0.153364502,0.131810613,0.130356406,0.073460713,0.071751001,0.015324615,-0.034029116,-0.04417979,-0.159764842,-0.055537288,15.61069643,15.21032344,14.42630441,47.22936208,58.36171643,23.12104367,29.6851792,14.53444665,34.54178576,16.17472677,2.788185143,4.761995779,126.2062831,8.021718546,3.951037387,3.900041467,3.798197521,6.87236219,7.639484042,4.808434639,5.448410704,3.812406937,5.877226026,4.021781542,1.669785957,2.182199757,11.23415698,2.832263855,3.943830593,3.892984928,3.791194287,6.859592008,7.626090849,4.800843794,5.439321122,3.805662616,5.866174657,4.013948068,1.666868854,2.178381529,11.213332,2.827272201,0
1.049333609,0.939797556,1.04864453,1.113107704,0.82017743,0.68100334,0.744010139,0.699712743,1.336141131,0.981673157,0.364423653,0.531253048,2.025391752,0.713781047,0.060154939,0.044287236,0.084184234,0.025027814,-0.173389483,-0.102605686,-0.085702838,-0.047785244,-0.068121418,-0.0189545,0.036706932,0.064800267,0.107099527,0.074298476,19.68437377,19.56694314,16.39952275,56.86655573,49.39535086,21.1807438,25.28156766,15.56101578,49.6387971,25.71552925,3.333694021,5.030961834,145.1011061,8.719066359,4.436707537,4.423453757,4.049632422,7.540991694,7.028182614,4.602254209,5.028077929,3.944745338,7.045480615,5.071048141,1.825840634,2.242980569,12.04579205,2.952806522,4.428442198,4.415027874,4.042591879,7.526290397,7.016584937,4.594402513,5.018979629,3.937323201,7.03203641,5.061169552,1.822640716,2.239533146,12.02271913,2.94797011,0
0.70495179,0.672247692,0.613287055,0.755512435,0.534371342,0.577876262,0.714471713,0.644635938,0.991946551,0.635242454,0.109659635,0.329798427,0.594901241,0.488733035,-0.034361754,-0.01459145,-0.061337906,0.028458549,0.0162065,-0.032502082,-0.050224188,0.005366195,0.07445623,0.062668435,0.001354526,-0.030496923,0.073595029,-0.038595445,12.36005463,13.14670245,11.07463533,52.17622647,46.79888395,17.06151951,23.33506516,11.80481568,33.37242014,17.15915985,1.807254597,3.954688997,74.02648215,6.416410772,3.515686935,3.625838172,3.327857469,7.223311323,6.84097098,4.130559225,4.830638173,3.435813685,5.776886717,4.142361627,1.344341696,1.988639987,8.603864373,2.533063515,3.508981888,3.618778945,3.321917726,7.209245659,6.827615869,4.122611955,4.821455696,3.429100744,5.766073435,4.134738107,1.341714144,1.984986412,8.587358874,2.528405876,0
0.953402962,0.926539533,0.874770954,1.214705703,0.805684566,0.571950236,0.723938293,0.863409129,1.393768583,0.87283868,0.294497583,0.452800139,1.935911037,0.647806336,0.119709393,0.111095433,0.11421887,0.128362563,-0.050395813,-0.028845117,-0.018404557,-0.088829242,-0.20358192,-0.145762027,-0.001499243,0.04658665,-0.057714693,0.075054437,25.48898135,25.05865427,20.74535191,63.98410602,48.12293216,29.06816928,38.0273104,23.37432302,62.44036823,30.35682968,3.630318272,6.319296197,162.4671136,11.71277883,5.048661342,5.005861991,4.554706567,7.999006565,6.937069421,5.391490451,6.166628771,4.834699889,7.901921806,5.50970323,1.905339411,2.513821035,12.74625881,3.422393728,5.040212828,4.997310387,4.54723667,7.984400106,6.923690612,5.381027205,6.154600307,4.826065447,7.889100465,5.500863103,1.901614995,2.509338909,12.72147033,3.416527324,0
0.787178475,0.719723735,0.800055923,0.688719729,0.838391379,0.908934532,1.141205187,0.76837639,1.011413925,0.654172202,0.199951296,0.473481422,0.825544161,0.633088174,-0.101277184,-0.082892368,-0.11723484,-0.072280167,0.107253024,0.059994846,0.045500902,0.065682602,0.139475169,0.087594213,-0.013942486,-0.063895825,0.031146539,-0.085127506,11.25802449,11.21839715,10.68230586,37.11382349,57.95693556,15.50999957,20.41168606,11.94210987,33.27514046,15.92533654,2.47028758,3.435435974,124.7101942,5.584579751,3.355297974,3.349387578,3.2683797,6.092111579,7.612945262,3.938273679,4.5179294,3.455735792,5.76846084,3.990656155,1.571714853,1.853492912,11.16737186,2.363171545,3.350269378,3.343866988,3.264095911,6.080630892,7.598818625,3.931032055,4.509326252,3.449605079,5.758872525,3.983817383,1.568704055,1.850972441,11.14558276,2.360087218,0
0.540145591,0.506893444,0.672624166,0.906378911,1.028314186,0.809271073,0.845381512,0.472035595,0.634614792,0.413406285,0.281049076,0.463562057,1.356910459,0.538482063,0.028302843,0.026255811,0.025513554,0.033141937,-0.011583524,-0.017134812,-0.018414891,-0.018127571,-0.028519518,-0.018422302,-0.000549257,0.012111444,-0.030790083,0.018221586,13.06656945,13.38941425,12.31522962,39.61620584,53.43698665,29.77759521,39.96224174,17.28259776,40.10559591,19.32529913,2.749292833,5.254576885,106.1915739,8.361738034,3.614771009,3.659154855,3.509306146,6.294140596,7.310060646,5.456885119,6.321569563,4.157234388,6.332897908,4.396054951,1.658099163,2.292286388,10.30492959,2.891666999,3.607815019,3.652095456,3.502538251,6.281922749,7.295778409,5.446243667,6.30923754,4.149146445,6.320581207,4.387499181,1.65485761,2.287836944,10.28482917,2.886071209,0
0.82488356,0.720299879,0.844415467,0.970157954,0.721934943,0.747562855,0.846517049,0.44047836,0.850850087,0.719312879,0.317792296,0.360415043,2.345211233,0.509958423,0.117233122,0.099476762,0.123205055,0.058405132,0.007545751,-0.056247909,-0.068439448,-0.093634638,-0.169283226,-0.105698392,0.004711611,0.061594474,-0.068012213,0.089141929,16.01659795,15.71775688,13.32053566,50.73624935,50.89296807,20.74649971,27.00259084,12.64596571,35.00029198,19.73017439,3.517234704,3.440547011,182.6120783,5.993660146,4.002074207,3.964562634,3.649730902,7.122938253,7.133930759,4.554832567,5.19640172,3.556116662,5.91610446,4.441866093,1.875429205,1.854871158,13.51340366,2.448195283,3.99597006,3.958062028,3.644678559,7.109252565,7.119987665,4.546275676,5.186694123,3.550399253,5.90696444,4.434441965,1.871768603,1.852269217,13.48715595,2.445034498,0
0.788659902,0.785300245,0.644785381,1.051859306,0.855296676,0.707869669,0.940684465,0.719038756,1.007768382,0.7169362,0.249882055,0.263731058,1.536937524,0.390829537,-0.101441821,-0.097123757,-0.086332738,-0.08021705,-0.049528721,0.048587777,0.069805754,0.098525335,0.164177984,0.104665429,0.000501792,-0.037892838,0.02980685,-0.063527884,16.01461562,15.66351961,13.56855514,42.17936742,30.41386091,18.97756257,26.88816411,14.67907614,37.26302308,18.08623735,2.23127856,4.032259291,106.9160393,7.261846615,4.001826535,3.957716464,3.683551973,6.494564452,5.514876328,4.356324433,5.185379843,3.831328247,6.104344607,4.252791713,1.493746484,2.008048628,10.34002124,2.694781367,3.995290849,3.951172865,3.677364044,6.482363692,5.504317384,4.348079143,5.175713001,3.825106958,6.094622122,4.245767638,1.490826241,2.004481017,10.31984917,2.69026315,0
