0.042546,-0.044687425,-0.019167697,-0.029493523,-0.028869776,-0.021624194,-0.093396743,-0.081919635,-0.011934447,0.013215315,0.069143253,0.199487091,0.026557473,-0.019842173,18.54132695,24.704557,27.61201325,25.07939995,21.41134272,32.03633913,23.51468844,24.95270635,5.87712359,27.56795843,7.15864962,41.6242513,10.48053992,57.58525394,4.305964113,4.970367894,5.254713432,5.007933701,4.627239212,5.660065294,4.849194618,4.995268396,2.424277952,5.250519825,2.67556529,6.451685927,3.237366202,7.58849484,4.297756397,4.960851922,5.244475305,4.998230028,4.618283028,5.64904105,4.840615368,4.986175455,2.419567835,5.240271533,2.67122948,6.442162034,3.231146177,7.573685051,0
0.03237294,0.074068999,0.120197498,-0.037721158,-0.001905506,-0.079990339,-0.053034541,-0.099721808,-0.050472892,-0.01349398,0.035520727,0.074740224,0.051312189,-0.05186014,15.51169362,20.55088988,23.73329832,17.48784324,18.79711535,22.95122005,27.65605612,26.35289921,4.65263065,23.52612558,5.024607315,30.12322522,8.839735321,61.769501,3.938488748,4.533308933,4.871683315,4.18184687,4.335564018,4.790743163,5.258902558,5.133507496,2.156995746,4.850373757,2.241563587,5.48846292,2.973169239,7.859357544,3.930922166,4.525052395,4.863644473,4.173841665,4.327088254,4.782046142,5.24888915,5.12444169,2.153370341,4.840909908,2.237463221,5.478242645,2.967800203,7.844163649,0
-0.063867167,-0.080660126,-0.092993363,0.022621251,0.042639708,0.139436207,0.145219779,0.103152477,0.039141288,-0.054576662,-0.063699299,-0.092993088,-0.093392766,0.049955095,20.90292791,42.2547275,32.58430179,32.31004018,30.9702256,30.16539249,35.02587049,62.76669593,10.92826015,36.3743544,7.979079485,35.86847019,12.53614042,67.71297196,4.571971993,6.500363643,5.708266093,5.684192131,5.5650899,5.492303023,5.918265835,7.922543526,3.305791909,6.031115519,2.824726444,5.989029153,3.540641244,8.228789216,4.563480564,6.488156597,5.697865138,5.673124431,5.554373619,5.483338525,5.908480301,7.907727484,3.299561133,6.019571886,2.819923546,5.978043718,3.534953087,8.212853564,0
0.061445054,-0.047397391,0.123322835,0.019775887,-0.065732554,-0.105771112,-0.04863566,0.01366008,-0.036171665,-0.025991908,0.028081301,0.109166959,0.000502722,-0.026240108,18.68577797,23.40090466,17.10842614,24.51153186,15.6105586,26.4122016,30.88505179,31.99234921,5.67715042,19.44700715,5.5507457,27.16995525,7.445197173,64.64835977,4.322704936,4.837448156,4.136233328,4.950912225,3.951019945,5.139280261,5.557432122,5.656177968,2.382677154,4.409876093,2.356002058,5.21248072,2.728588861,8.040420373,4.314691431,4.82822342,4.129988484,4.941272587,3.943843383,5.130323232,5.546780371,5.645136464,2.378294019,4.401331373,2.351563662,5.203435408,2.723254418,8.024743962,0
-0.074134819,0.121843357,-0.222539749,4.18E-05,-0.008439799,0.046936911,-0.055250317,-0.049297179,0.040885029,0.146708047,0.010991831,-0.107232057,0.089657098,0.05982341,17.46109442,30.60145558,30.75567864,23.6480495,19.37693827,31.87013214,36.95758074,54.00535313,7.891894519,22.63304317,6.428464163,29.82130366,10.69383634,55.53614937,4.17864744,5.53185824,5.545780256,4.862926022,4.401924382,5.645363774,6.079274689,7.348833454,2.809251594,4.757419802,2.535441611,5.460888541,3.270143168,7.452258005,4.171136895,5.522387568,5.539410006,4.853418826,4.393326568,5.634522386,6.06764104,7.334631888,2.804057487,4.750384837,2.530508604,5.451267092,3.264981154,7.437929156,0
0.053050703,-0.006880281,0.122751471,0.064722893,0.054370004,0.006925302,0.00689024,-0.088944566,-0.047286791,-0.150836389,-0.014983518,0.055955977,-0.051356649,-0.00438491,21.68565926,29.47203907,28.26453287,27.27542045,15.84879657,34.69895358,65.78247066,71.06087195,8.599114505,29.32174691,8.765340379,43.5391532,14.16980037,56.91564976,4.656786366,5.428815623,5.316439868,5.222587524,3.981054706,5.890581769,8.11063935,8.429761085,2.93242468,5.414955854,2.960631753,6.598420508,3.764279529,7.544246136,4.647984943,5.418206461,5.307465729,5.212778999,3.973643581,5.879069548,8.09478569,8.413750742,2.927073667,5.406473938,2.954881601,6.585758077,3.75727123,7.52949814,0
0.028338146,-0.033752907,0.035471634,-0.067657897,0.042527238,0.003608194,0.055054438,0.083517363,0.029172145,0.016741578,-0.012368493,-0.043216471,-0.021462855,-0.115975138,18.41755469,28.55802878,18.91289676,26.71094542,18.41536881,22.33374887,24.10402237,61.69417457,7.850862216,25.46018664,4.751617483,24.36811679,8.769542384,53.43175584,4.291567859,5.343971256,4.348896039,5.168263289,4.29131318,4.72585959,4.909584746,7.854563933,2.80193901,5.045808819,2.179820516,4.936407275,2.961341315,7.309702856,4.283271433,5.3336304,4.340538733,5.158602852,4.283134639,4.716621744,4.900295606,7.839652853,2.796613273,5.035971909,2.175594047,4.92694596,2.955629715,7.296333893,0
-0.016744971,-0.183631307,-0.021744562,-0.151430004,-0.016029867,0.054194344,0.010210675,0.155761196,0.07919227,0.083086038,0.01314039,0.048005336,-0.047158487,-0.006840583,21.97874143,36.78638531,23.82585717,40.13595205,22.17379184,26.29997895,36.39353083,66.06843798,8.63285011,37.46794919,8.411570469,40.27157832,15.17408949,89.55366234,4.688149041,6.065178094,4.881173749,6.335294156,4.708905588,5.128350509,6.0327051,8.12824938,2.938171219,6.12110686,2.900270758,6.345989152,3.895393368,9.463279682,4.679013503,6.056105097,4.871679406,6.324721498,4.699726845,5.118611304,6.020919602,8.113853566,2.933496115,6.109704846,2.89463045,6.33376444,3.888063737,9.444781106,0
-0.050443417,0.221709323,-0.034615068,0.14019036,-0.014719843,0.003053086,0.005507315,-0.08537963,-0.054604649,-0.057831964,-0.034985789,-0.090106522,0.054330366,-0.002102443,15.93373578,31.72119371,20.03399227,34.44317731,14.30819709,20.30688125,28.37888533,51.80039922,7.302789704,27.17795265,4.690808644,26.97691539,9.197849488,48.74811944,3.991708378,5.63215711,4.475934792,5.868831001,3.782617757,4.506315707,5.327183621,7.19724942,2.702367426,5.213247802,2.165827473,5.19393063,3.032795656,6.981985351,3.984223784,5.625516672,4.467318288,5.859034647,3.775251299,4.497506733,5.316771637,7.183685933,2.697636901,5.203377106,2.16187631,5.184559384,3.027353989,6.968335634,0
0.031244667,-0.037462985,0.003411328,-0.03145526,0.015342505,-0.066622655,-0.015179362,-0.06505939,-0.005215729,0.073216927,0.024917589,-0.035023318,0.026468914,0.081427901,23.07680339,37.20201528,38.4785213,25.1773399,31.82494076,43.28495674,37.96856932,107.8509738,12.96149053,30.29719277,9.490662287,39.20279023,14.13870342,86.5400618,4.803832156,6.099345479,6.203105779,5.017702651,5.641359832,6.579130394,6.161864111,10.38513234,3.600207012,5.50428858,3.080691852,6.26121316,3.760146729,9.302691106,4.794542299,6.087536315,6.190979423,5.007991648,5.630351674,6.566605931,6.149836178,10.36503322,3.593172263,5.494015387,3.074769955,6.249070408,3.752888849,9.284861076,0
7.53E-05,0.00643229,0.007548487,0.038201838,-0.008215252,0.029571399,0.036908568,0.004519341,-0.017818231,-0.061843029,-0.009874596,0.041118405,-0.022868429,-0.043759801,15.99113117,22.54878139,19.76915018,21.23615302,17.11207809,24.19545539,37.11079569,28.7932127,4.380421138,18.57081103,4.635242191,21.33256201,9.749403035,57.28059424,3.998891242,4.748555716,4.44625125,4.608270068,4.136674763,4.918887617,6.091863072,5.36593074,2.092945565,4.309386387,2.152961261,4.618718654,3.122403407,7.568394429,3.991073266,4.739276483,4.437565089,4.599419385,4.128595588,4.909360076,6.080065287,5.355442059,2.088929775,4.301405975,2.148774833,4.609872277,3.116382902,7.5537247,0
-0.009258927,-0.043381347,-0.001244232,-0.009117432,-0.049335959,-0.057376366,-0.089849927,-0.064233935,-0.018145155,0.023853566,0.047633162,0.106694022,0.022709714,0.141041093,14.13293857,20.74507439,21.5989911,17.02506156,12.79494107,22.77496991,28.11289469,43.70945213,6.136866058,12.56615035,5.172974874,25.4631298,7.018951591,51.23531963,3.759380078,4.554676101,4.647471474,4.126143667,3.577001687,4.772312848,5.302159436,6.611312436,2.47726988,3.544876634,2.27441748,5.046100455,2.649330404,7.157885137,3.752041778,4.54597854,4.638385666,4.118087,3.570349404,4.763328378,5.292556254,6.598699726,2.472493311,3.538026685,2.270470625,5.03736519,2.644248389,7.145283357,0
0.029683556,0.096331742,0.025111834,-0.021059896,0.047125425,0.012955543,-0.012470185,0.114843552,0.054276366,0.037773234,-0.04345669,-0.151974071,0.018820785,-0.207947837,14.46615941,24.59632534,22.43198299,24.45565758,16.75870116,22.52228796,33.7956453,50.21371713,7.658142623,19.68925467,5.064799953,27.13597166,8.917275007,51.02250417,3.80344047,4.959468251,4.736241441,4.945266179,4.093739264,4.745765266,5.813402214,7.086163781,2.767334931,4.437257561,2.250511043,5.209219871,2.986180672,7.143003862,3.796120663,4.95070962,4.72704862,4.935642936,4.086007623,4.736504842,5.802050204,7.073242456,2.76245795,4.428743652,2.246531563,5.201256376,2.980402007,7.132071215,0
-0.049237153,-0.06668377,-0.003131412,0.031610182,-0.031710638,-0.008821797,0.046506755,0.023958909,-0.021991912,-0.051847424,-0.006844915,0.033757827,-0.040705976,0.145129409,20.52330941,35.90140689,30.88531992,28.3291761,31.23930448,33.01326151,38.52219778,97.77854123,11.76994236,29.58479409,5.399625353,32.07809426,9.610744973,72.87663268,4.530265932,5.991778274,5.557456245,5.322515956,5.589213225,5.745716797,6.206625313,9.888303253,3.430734959,5.439190573,2.323709395,5.663752666,3.100120155,8.536781166,4.521677181,5.980435916,5.546592102,5.312204294,5.578376243,5.734490499,6.194665715,9.869000346,3.424098373,5.428804347,2.319176561,5.652780625,3.094327064,8.521327413,0
0.062886019,0.069109778,0.020599488,-0.001621811,0.015684597,0.030253879,-0.024263388,-0.032313665,-0.004578283,-0.024026366,0.015421049,0.074372894,0.01994554,-0.221477159,26.66018174,44.29259475,85.86001601,48.09163988,64.799104,73.33082959,77.87297492,89.48179736,16.4138355,107.9251024,20.17379966,93.26412613,26.4252064,84.0665435,5.163349857,6.655268195,9.266067991,6.934813615,8.049789066,8.563342198,8.824566557,9.459481876,4.051399202,10.38870071,4.491525315,9.657335354,5.14054534,9.168780917,5.153639011,6.642616424,9.247975436,6.921255994,8.034066748,8.546654102,8.807347633,9.441043547,4.043481163,10.36841826,4.482770746,9.638741851,5.130534159,9.153535421,0
0.025882027,-0.05752315,0.042130123,0.021859899,0.005920851,0.003997677,0.079996098,-0.075999433,-0.024109777,0.028039689,-0.021384228,-0.11084169,-0.021001003,0.103042493,16.94724283,37.38790147,28.92028207,27.12879878,16.53707093,40.81403282,54.64272594,67.45996944,9.150412719,20.12446593,7.452684596,29.17666965,13.03112772,76.48458511,4.116702907,6.1145647,5.377758089,5.208531346,4.066579759,6.388586136,7.39207183,8.213401819,3.024964912,4.486030086,2.729960548,5.401543266,3.609865332,8.745546587,4.108736124,6.102881605,5.367409726,5.198394441,4.058633767,6.376097473,7.378053752,8.197696619,3.019147264,4.477347536,2.724707293,5.392122417,3.602869123,8.729056934,0
-0.001755844,-0.028842922,-0.007962451,-0.017643839,0.023053663,-0.038599252,-0.031463158,-0.034793161,-0.020919657,-0.064637002,0.041221335,0.159083176,-0.004401328,0.027665304,21.54089954,20.60043358,46.68203153,30.0575143,25.25858741,31.37154864,30.46671556,57.04080849,10.88081479,32.98432762,7.467231841,40.7382451,9.093175943,46.87997801,4.641217463,4.538770052,6.832425011,5.482473374,5.025792217,5.601031034,5.519666255,7.55253656,3.298608008,5.743198379,2.732623619,6.382651886,3.015489337,6.846895501,4.632144048,4.529988416,6.819072023,5.471783388,5.01601959,5.590214078,5.508964956,7.537851378,3.292225575,5.73233465,2.727592742,6.372159664,3.009597165,6.833565574,0
-0.121986306,0.018061544,-0.069670865,-0.009548184,-0.061037451,0.045754868,0.041111401,0.122576574,0.022349426,0.018060214,-0.029645114,-0.050033712,-0.006907408,0.080904215,15.56726427,23.80506407,52.96691267,27.73713836,24.96526455,30.64805246,32.928121,44.51213664,9.739265423,36.14919891,7.794127453,34.36444858,12.32030568,50.68124718,3.94553726,4.879043356,7.277837087,5.266605962,4.996525247,5.536068321,5.738302972,6.67174165,3.120779618,6.012420387,2.791796456,5.862119803,3.510029299,7.119076287,3.939712591,4.869538146,7.263942779,5.256318229,4.987130392,5.525434554,5.727231939,6.659826283,3.114758564,6.000693066,2.786496093,5.850873083,3.503173875,7.105618837,0
0.018905275,0.021651258,-0.039062505,-0.049365872,0.026981862,-0.016599038,-0.084077472,-0.09775427,0.00901133,0.065112465,0.042050756,0.033507003,0.049884419,0.019754978,19.53019131,25.75857946,24.63771897,35.61171418,17.44175223,26.23014789,31.11731189,47.69218297,8.237784164,20.21749163,4.569398509,23.41203081,8.877236033,56.44734899,4.419297604,5.075291071,4.96363969,5.967555126,4.17633239,5.121537649,5.578289334,6.90595272,2.870154031,4.496386508,2.137615145,4.838598021,2.979469086,7.51314508,4.410698234,5.065414967,4.9540896,5.956092923,4.16825484,5.11155181,5.568018401,6.893144513,2.864556951,4.488068258,2.133850408,4.82925463,2.974062505,7.498482633,0
0.087003355,-0.000720595,0.017439153,0.12506224,0.027859811,-0.039783998,-0.010622266,0.039037926,0.008302614,-0.040210263,-0.035260961,-0.091992995,-0.027624251,-0.058488951,17.63441204,27.98847588,22.21633689,29.54647732,21.69500727,21.38996614,26.51634946,58.53153174,9.703494508,24.33972325,5.283691064,29.36516745,9.424528945,46.72662,4.199334714,5.290413583,4.713420933,5.435667146,4.657789955,4.624928771,5.149402826,7.650590287,3.115043259,4.933530506,2.298628083,5.418963687,3.069939567,6.835687237,4.192027815,5.280070683,4.70423835,5.426481545,4.64876729,4.616058313,5.139346535,7.635732899,3.108964324,4.924049459,2.294405147,5.409151733,3.064062251,6.822573935,0
0.045682192,-0.005285538,0.01591376,-0.025144136,-0.052794895,-0.024017075,-0.034415215,0.049700192,0.009040308,0.042493323,0.026465624,0.077820388,0.023995157,-0.149438374,14.01436201,24.25531631,17.64827852,25.54054131,15.54607408,19.36616514,33.82303171,36.73928157,5.495824992,16.19580815,3.421580486,22.96945836,6.91511799,41.44471726,3.743576099,4.924968661,4.200985423,5.053765063,3.942851009,4.400700528,5.815757192,6.061293721,2.344317596,4.024401589,1.849751466,4.79264628,2.629661193,6.437757161,3.736536534,4.915343011,4.192802545,5.043947442,3.935496732,4.392162665,5.804489202,6.04964783,2.339751836,4.016758514,1.846324827,4.783909481,2.624629798,6.426908717,0
-0.07397188,0.082134574,-0.006833754,0.048490245,0.162109193,0.085107277,0.086515015,-0.010269141,0.005333402,-0.152817642,-0.083193596,-0.169027255,-0.063544584,0.089944803,18.46130854,23.82667633,49.39588091,26.54454436,29.12308372,30.77750803,36.8854885,36.26046182,7.636200853,41.68674352,7.456952096,33.87310715,14.35703359,43.74395902,4.296662489,4.881257658,7.028220323,5.152139785,5.396580743,5.547748014,6.073342449,6.021666034,2.763367665,6.456527203,2.730742041,5.820060752,3.789067642,6.613921607,4.288900313,4.872406947,7.014483228,5.142295795,5.388469269,5.537556016,6.062086226,6.009902233,2.757970339,6.445716245,2.726672799,5.81114107,3.782193721,6.601603915,0
-0.065959915,-0.139642559,-0.149776896,-0.080218685,-0.043827988,0.050989528,0.080504705,0.085630742,0.041503298,0.098725658,0.020017965,0.029156087,-0.021277642,0.094174494,18.18312016,25.8065828,47.01359425,28.18735649,47.57373396,50.19858449,68.87522333,47.76115394,9.51783846,43.80281358,10.21759192,49.64536107,16.58363176,54.64540857,4.264166995,5.080017992,6.856645991,5.30917663,6.897371525,7.085095941,8.299109791,6.910944504,3.085099425,6.618369405,3.19649682,7.045946428,4.072300549,7.392253281,4.256341511,5.072009058,6.844879876,5.29940418,6.884026435,7.071428159,8.283275952,6.897964885,3.079347646,6.606167996,3.190310357,7.03223179,4.064394751,7.378402183,0
0.015375568,0.053941256,0.046291947,-0.042361247,-0.0814141,-0.02409463,-0.060139734,-0.022184514,-0.006127189,0.097289199,0.024736276,0.010846452,0.064407519,-0.076557136,18.39647776,23.64960126,57.12528258,24.96974868,33.19174299,48.90087651,47.22163964,44.42605818,11.35306516,27.18968863,7.048647509,50.18444627,10.87725134,63.02029338,4.289111535,4.863085569,7.558126923,4.996973952,5.76122756,6.992916166,6.87180032,6.665287554,3.369430985,5.214373273,2.654928908,7.084098126,3.29806782,7.938532193,4.28075378,4.853877796,7.543492552,4.987384593,5.750540497,6.979286354,6.858629375,6.652293668,3.362849208,5.205088289,2.649853885,7.070256779,3.292250053,7.923381939,0
0.050105399,0.014826077,0.135658684,0.028327529,-0.019891913,-0.064508607,-0.079070896,-0.078004128,-0.047575742,-0.069129223,0.022512428,0.103428615,0.006372068,-0.003051745,15.09603387,21.92348186,31.71496297,23.31495666,20.67903427,29.7182638,38.8846042,33.46153214,7.321487924,23.99333389,6.068425774,36.88853354,9.43240285,44.78656129,3.885361485,4.682251794,5.631603943,4.828556374,4.547420617,5.451446029,6.235752096,5.78459438,2.705824814,4.898299081,2.463417499,6.073593132,3.071221719,6.692276241,3.87808916,4.673121341,5.622230845,4.819199628,4.538573838,5.441170664,6.224063257,5.773812231,2.700953871,4.889211468,2.458704495,6.062601354,3.065223993,6.679193297,0
0.060502523,-0.087132462,0.026970202,0.004681271,-0.016632744,-0.055219844,0.040872485,0.02352734,-0.016592433,-0.009765321,0.022759898,0.07555476,-0.022841436,-0.046686268,15.59845407,22.81175535,26.43522185,20.49552234,20.88515211,22.97512322,30.32894803,34.09693438,6.38900191,23.46789615,3.916797941,23.13183133,6.785749743,48.09873301,3.949487824,4.776165339,5.14151941,4.527198067,4.570027583,4.793237238,5.507172417,5.839258033,2.527647505,4.844367467,1.97909018,4.809556251,2.604947167,6.935325011,3.942230734,4.767624041,5.131538429,4.518349657,4.561123341,4.784184975,5.496557662,5.827889564,2.522760429,4.834906416,1.975352111,4.800747976,2.599954738,6.921923644,0
0.019388226,0.053670924,-0.018854715,0.095034769,0.019131379,0.026695284,-0.015212804,-0.066986388,-0.012444643,-0.03610904,-0.023554634,-0.056230126,0.000467487,0.015015298,14.36082459,17.75778166,23.95614847,24.77871289,20.45102082,37.20148491,40.79009829,56.72585082,9.10252443,22.89044511,7.505206419,29.91609389,10.62602387,44.24480484,3.789567863,4.213998298,4.894501861,4.977822104,4.522280489,6.099302002,6.386712636,7.531656578,3.017039017,4.784396003,2.73956318,5.469560667,3.259758254,6.651676844,3.782208815,4.206102221,4.88496932,4.96899916,4.513479814,6.08743618,6.374244535,7.517230383,3.011166313,4.775178863,2.734308693,5.459157076,3.253385342,6.638689557,0
