-7066.487412,-19099.28265,-12073.85373,-15288.73487,-9474.218724,-15269.11279,-16716.3468,-37489.88471,-4358.805725,-15833.53832,-4989.046476,-22002.49247,-10776.54561,-23606.72412,280.9418762,360.0309504,328.7566804,347.0933222,267.0142183,409.4837969,414.3100688,544.7705985,182.3867478,395.43669,191.7906443,406.841157,215.944019,499.655106,1
-7687.37065,-13150.14327,-10667.00666,-13272.13512,-8179.28296,-20680.7776,-20516.89992,-34830.00469,-4725.807222,-13160.02634,-6844.24128,-25445.99755,-11005.76074,-13684.40578,298.6794177,320.4832871,357.8718297,338.6028021,261.9894943,432.8974297,450.5585295,546.1229136,121.5989028,379.7975695,248.3766582,508.882935,337.2731619,394.4800515,1
-9894.071505,-9988.103275,-19207.45529,-15278.90198,-9382.348428,-13419.18641,-13601.06647,-31469.80147,-4637.965896,-18729.58962,-5440.592938,-20265.6155,-7015.634609,-18241.42833,325.9323732,301.3457305,403.7010667,385.9857381,301.8743133,330.5863485,324.7303953,529.5281406,194.2812197,442.3828368,201.1459401,449.6794674,241.6011864,427.0955918,1
-7870.434894,-12071.11575,-13503.94796,-16622.58729,-13392.85781,-25229.82913,-21752.5778,-30630.96776,-4411.547526,-15287.65313,-7167.400811,-22128.62452,-7629.660441,-17294.03579,278.3250474,323.7986472,377.9304394,396.0053636,371.2655987,491.0243789,447.5765681,547.6327649,142.5971476,391.4155276,239.1123487,526.6584214,195.8520495,419.593634,1
-6735.689018,-11521.89474,-12704.52977,-15728.87403,-11269.05856,-17348.52426,-16469.75297,-32947.0791,-4120.574297,-15605.38927,-5506.632737,-17118.73917,-7815.494804,-17769.54023,238.9287459,367.3758938,363.8237565,363.7547405,298.7266032,417.5013307,380.0893135,526.8152701,151.9781366,442.6729606,213.4638062,409.3873257,273.1781564,407.2992193,1
-6938.391677,-13674.37643,-15614.37567,-18319.48107,-7871.298824,-20517.66128,-18046.5587,-36762.1225,-4085.061998,-16833.73029,-5763.790336,-19328.92075,-7685.387814,-15197.36553,206.1100062,367.2507831,415.2829494,422.0755187,230.5752719,438.3380859,430.6879213,588.8941875,79.77784488,507.0559173,147.8028963,463.0937307,255.7695953,393.8359697,1
-8338.92467,-23197.42904,-13307.50428,-21426.88963,-11861.89919,-19016.15001,-18306.22332,-29656.60544,-4425.71052,-20658.46525,-5477.140456,-15536.68815,-12604.63992,-25567.27456,231.4719301,370.4232745,390.7897816,445.22347,270.474685,428.4330312,409.0059618,538.2958897,132.21969,450.8368331,188.5228796,390.5484012,231.4963538,462.4170682,1
-12836.40203,-15836.23981,-22106.90056,-16923.18207,-12859.95764,-33015.26446,-29784.36703,-164916.8006,-12120.22509,-19317.38544,-8394.688164,-23536.91964,-11372.21503,-28779.85456,362.8101415,363.6552496,458.1697641,450.0900445,410.8645621,573.0420438,541.1498249,737.8727199,271.2080778,438.4532871,249.1033589,451.9416342,308.6980876,516.3452232,1
-9388.22175,-15800.67808,-19597.56463,-18274.52771,-14140.33695,-18371.29825,-18381.50449,-45594.68244,-5476.966626,-20241.72182,-5988.119387,-22834.14366,-8929.822041,-21702.10048,246.0680493,393.4302843,418.0502528,395.6837165,382.4001813,463.2532225,442.5464247,576.3840863,156.9075504,429.495782,201.707746,537.7782121,236.9128859,454.6678531,1
-8530.91202,-25083.50736,-19190.43773,-27859.78776,-11479.99857,-14874.33942,-15608.59247,-50872.11828,-4127.281439,-24895.55364,-6192.549255,-16443.39571,-16183.97045,-16672.56978,289.5156032,470.2476902,479.3842824,503.415338,355.471336,381.4321509,409.1375035,602.3946364,125.7482901,475.6470281,173.8122756,421.7908792,379.5059407,440.0786474,1
-6874.21988,-16523.98732,-22422.99171,-23475.74368,-12662.752,-23496.29132,-22725.21796,-52999.62998,-8085.864165,-28608.33784,-6775.697496,-22927.02331,-10558.37712,-18638.344,274.5261339,350.0441546,505.935564,493.03662,392.6439723,495.2332636,502.9191931,613.3821143,242.1277534,553.9396942,206.6296726,508.1220109,312.9271133,422.3887316,1
-18131.06854,-16826.29161,-29585.34022,-23730.54143,-11371.38806,-43210.35741,-48927.5449,-117703.6428,-14548.33328,-21866.79224,-10709.35782,-30509.14787,-14971.92791,-31586.69732,339.0245727,419.5053358,608.3314506,376.9888229,287.2670335,533.1091126,533.9689993,673.8086076,262.817033,470.6875552,214.5640411,447.3809841,353.7961472,430.6776881,1
-7190.573507,-10653.70776,-18730.73997,-12796.13776,-10537.86643,-24946.99692,-21872.26062,-38006.15128,-5953.548965,-12908.10036,-6032.900264,-23392.04385,-7948.982373,-17433.91129,253.2499781,296.454821,430.6391994,309.0582218,311.2978509,426.0205197,382.6692867,574.2285202,199.9600701,305.5125601,200.9102148,492.265913,255.4636797,412.9309683,1
-8318.701974,-12210.52847,-17700.76375,-15966.69097,-8292.234336,-22096.3066,-23575.87917,-48566.33998,-6317.750218,-13530.30706,-4996.884885,-20168.56175,-9643.135457,-18891.85604,303.5250545,363.3585623,378.372226,400.7689446,286.8756802,497.9633736,499.6915152,608.1838325,175.716949,376.0210604,184.5693089,439.3283043,297.7025744,458.633607,1
-10018.59606,-28946.50358,-23250.73449,-21077.14876,-11307.96236,-24767.61803,-26043.20505,-55593.25956,-6750.793754,-17030.3518,-6020.305313,-19283.36538,-15435.15837,-19163.51244,252.0605624,438.0679637,417.8072908,435.5212369,381.0775232,473.0234112,485.3672212,583.5678699,208.0193957,439.6396993,248.9331727,448.4861171,341.1848214,425.4503965,1
-6960.888402,-14597.15474,-27186.82993,-19220.54331,-11875.2363,-22923.60679,-22385.99557,-60671.35762,-7816.854726,-24242.75221,-9429.067058,-24880.83166,-12311.33778,-20402.09265,216.5413396,365.2622943,548.926893,435.7148032,386.4562896,527.4489571,537.3568685,630.2378901,230.1525761,533.9200994,252.677493,499.3784224,341.5143721,414.6520821,1
-6055.196486,-11278.83229,-16806.67045,-20496.67133,-9920.114125,-27154.78842,-21123.01772,-38446.70251,-4105.702386,-15141.33203,-4394.516391,-19618.03537,-7756.567187,-19441.86477,222.7676526,285.9349722,424.254497,449.5044864,282.2717008,430.0004911,425.2375223,617.4499331,116.0994373,440.9847551,186.2520902,420.3005969,213.4389917,459.9500977,1
-11502.85425,-21843.78592,-31880.75118,-28486.07371,-16930.30921,-68471.79626,-56916.72813,-69102.7447,-9306.683802,-32428.17497,-6763.98836,-30734.8441,-16824.75612,-29138.85565,313.5993057,504.0783427,535.3102242,485.4685327,400.8792113,582.7278997,598.595835,698.3294012,295.6061988,523.756081,223.5802896,550.1048725,451.7596368,562.8317549,1
-14841.60053,-16870.79203,-22529.11607,-17445.18193,-17879.21139,-37467.92756,-39522.89806,-74441.46088,-9831.972833,-13158.94135,-7861.060303,-38774.98491,-15340.40286,-22417.20244,377.1114877,386.9672156,447.1387493,404.1100869,418.77361,565.6058552,548.4994507,660.9526058,264.7758034,332.9763794,231.9598563,568.6924929,396.0793934,419.9286802,1
-13190.58858,-20779.41205,-26239.23893,-16019.50998,-9434.913041,-23567.61255,-22335.5108,-35512.29313,-5163.785816,-22745.47012,-6416.354763,-20202.05993,-14242.91869,-16070.37883,336.6434786,375.6457686,435.2086736,423.7189547,290.8791526,518.2159382,461.263529,555.1213309,206.0494242,494.9567126,182.0139744,415.9188987,312.0966548,409.4762724,1
-11822.46781,-12093.20466,-26026.3529,-21116.42231,-14666.70995,-34271.98615,-30418.31704,-56231.48321,-7535.17166,-21070.92972,-6090.467298,-32761.99847,-9649.553273,-23120.97922,394.827991,389.2156985,516.2170053,468.3212304,370.7519603,567.1963063,568.4982596,682.3635379,240.5016846,417.9598256,266.9428213,534.5613238,326.2391316,446.9252843,1
-8934.295649,-16198.89546,-25597.60826,-15249.43832,-16186.40555,-24002.8241,-23563.51242,-33336.56145,-6850.625565,-20954.48334,-7129.491662,-28151.0912,-10805.95589,-26045.95039,251.3127999,377.0935092,482.9932755,443.1749903,384.5505129,509.441566,450.6741627,593.460217,279.3965457,462.6144107,207.2183004,549.2443563,334.5297273,551.9570784,1
-8324.336245,-23080.50033,-18684.7435,-17783.95691,-10996.72151,-15720.87475,-17310.84172,-50780.81922,-5641.878549,-15782.34098,-5812.359608,-20551.74326,-14897.79412,-21307.65393,290.1724456,409.7404108,479.183171,488.9506977,332.2377856,385.2454374,451.964796,608.8418551,218.5941663,390.0063539,163.5543638,456.5672591,293.960271,370.7896033,1
-10660.97886,-12966.3432,-20657.99522,-23298.28402,-8718.631729,-27434.67954,-29120.63077,-75028.8045,-8203.78678,-17552.99793,-7598.525197,-21980.44382,-10360.60424,-18598.56438,278.3897488,286.4221051,523.4367115,469.6160117,283.0607051,507.8843033,469.0796869,711.27128,285.8136828,426.8919647,291.0153765,496.0672309,299.1670571,490.2845281,1
-14295.38279,-18233.17525,-30796.71744,-25081.45292,-21569.53327,-67943.09294,-57057.04084,-119702.1655,-15496.86906,-30157.14918,-8684.256956,-29408.30667,-14822.45654,-30697.8756,347.983269,376.0428235,525.8072546,476.7652381,489.6616005,654.8758301,622.8792444,767.5302366,300.8352166,547.4955891,232.7167054,481.2932429,418.4337656,564.5221007,1
-10161.89654,-21363.80543,-28208.86379,-23365.6691,-13418.88634,-25215.50572,-25966.61551,-57592.0805,-8985.810232,-23312.44019,-5842.51258,-32066.98633,-15957.24509,-26636.82049,325.9711948,433.7490054,493.2469524,522.5734316,396.8000187,534.1266706,524.7379513,648.2660539,252.546404,511.9205233,192.4922282,579.3401854,326.274451,523.309153,1
-8036.365091,-14945.29725,-22874.26435,-16407.16554,-14632.1338,-19888.95609,-20756.47973,-45438.479,-5650.038533,-18844.67961,-6646.993187,-20641.10871,-11535.98634,-15033.13486,239.7150501,424.2378881,486.5346946,399.4163686,378.2524858,498.9186067,467.6661154,594.6742776,224.6926348,480.1487492,229.655403,425.1795789,369.9303826,432.5725556,1
-11238.87923,-10954.17588,-17720.05873,-20933.44757,-13344.24034,-43798.79547,-41635.60709,-54114.17618,-10067.04288,-13430.68499,-8126.051689,-23775.02221,-10886.03081,-23476.08393,309.3565773,343.7905994,461.6044259,436.7891335,325.894473,586.7855386,594.854559,631.3730135,304.825168,311.1812409,270.4980347,508.7874877,308.3069101,473.7994928,1
-17102.778,-17082.5697,-43455.0005,-28993.04915,-17606.74935,-62308.35696,-61867.58118,-130043.5911,-18808.25167,-40014.89939,-11564.88643,-40800.28957,-15040.72794,-40485.72339,383.8186789,402.6249999,525.7009602,523.6752186,462.8467441,674.66391,626.0455856,782.8540712,366.6095434,559.9189234,373.569081,552.557093,352.961603,587.0521136,1
-9568.870582,-29178.55316,-16732.72112,-26838.35642,-13025.43526,-20692.37534,-19672.8246,-64754.50608,-5996.349459,-30677.00702,-7831.741709,-23193.02835,-12551.19557,-20138.72188,340.7192155,481.2039272,372.2338716,536.3037806,327.159333,511.7326903,471.7494116,646.5171319,176.4243269,571.6054232,319.7751392,416.8956906,307.9724255,452.5063198,1
-8298.186077,-13689.83587,-17227.05548,-25159.68069,-18260.39813,-44529.94213,-36372.0965,-60699.5043,-6817.502789,-20930.0733,-9085.86125,-26754.98022,-10541.92839,-24441.67794,275.1403395,387.4906825,384.6643648,460.463095,391.2443648,605.1955311,556.1286892,600.7646205,193.2700964,471.6520302,219.0346806,558.1889041,252.8731746,521.7582293,1
-6414.109116,-13325.69435,-15141.18199,-16832.81667,-16775.81564,-25736.15278,-21548.54457,-78419.05761,-6812.155148,-27931.03501,-6798.583379,-18183.89855,-11042.61506,-19597.08327,221.1079046,415.1828986,357.1303747,400.6409487,462.2403503,510.1077099,431.613759,640.7198012,205.1888726,563.9580901,261.7791358,433.1272649,345.4776571,441.7816853,1
-9101.909562,-14890.15511,-19381.2245,-18675.34863,-12938.60295,-41253.19123,-38271.02036,-34492.99074,-4643.179228,-18084.45702,-8281.480269,-17513.9031,-14824.76179,-17925.36019,313.807019,412.818855,442.4319563,443.9619576,357.3038014,629.726706,557.091722,535.2068973,222.7891654,466.5789451,271.9381438,442.9482873,375.9799618,433.3168375,1
-7542.620319,-18600.37667,-30643.40096,-14296.21526,-10121.37033,-23159.10824,-20342.50101,-47933.21938,-4778.440871,-29026.34993,-4790.744382,-23301.32061,-11801.26844,-13533.23711,281.9725578,390.9398544,451.7029121,393.2722946,283.3128441,498.164641,462.4278091,618.6806259,207.4329091,517.9406904,230.0037678,486.4978466,339.3396285,347.7253926,1
-14697.75619,-12777.42301,-33084.42195,-19187.27312,-22758.79495,-61863.43023,-60096.43932,-86514.27998,-12817.87491,-22268.0605,-11014.54945,-40415.94274,-17035.24027,-30026.66721,308.7447683,341.6016333,596.5361169,488.4900668,476.8616391,655.5490987,667.3773661,652.2633511,371.1709913,492.0648108,318.8352794,597.4219714,370.3191396,513.700293,1
-14842.40907,-23945.67125,-21224.43449,-19879.96175,-14363.64335,-60263.6184,-61302.40548,-46180.11283,-7308.72019,-21127.92161,-5544.409194,-21311.97342,-22421.02149,-20663.49819,424.5667261,444.7654453,387.1133512,530.8301677,392.1675511,565.7217994,607.8773709,673.7108192,251.1493783,472.4841604,204.390384,423.82018,402.0649312,443.7036707,1
-9338.156736,-10834.78336,-28681.00634,-12248.9909,-17918.34847,-41283.05041,-38334.7547,-48036.12804,-8563.884984,-17192.53368,-7386.492428,-31511.08922,-10686.94481,-29161.19182,274.4430269,279.5001442,488.3493014,353.345811,411.4794051,549.6059136,526.1321126,601.3370208,235.5049582,426.5644219,228.4080484,527.6560013,303.3213782,537.3823619,1
-15439.52431,-24081.84621,-28881.79638,-23418.55998,-15263.5234,-47057.52268,-45971.13723,-101865.6423,-13349.40816,-31066.17938,-9277.05928,-27519.19464,-14760.71205,-22790.81502,437.0292393,479.393451,529.4460861,491.7067799,359.9879478,631.2817084,636.5190906,724.0180429,343.2359932,536.9456214,252.0260249,519.865504,391.6593408,452.4264399,1
-9581.275955,-20349.89638,-17748.52807,-21540.68929,-13127.61782,-40720.80891,-35873.83222,-59723.79134,-5674.849577,-14566.77322,-6053.063567,-17468.93865,-12714.89494,-22872.35126,311.5843014,420.5805044,431.7772603,447.4366584,327.8970229,524.2060842,556.668023,699.2837093,236.6197156,404.1487148,220.2266819,428.690635,293.5921285,443.645572,1
-11503.4813,-20901.88093,-25465.84241,-28852.73526,-17369.21612,-36308.93166,-42319.59196,-95903.91567,-10429.72405,-27769.55401,-12073.55458,-37823.48213,-19317.93833,-22649.03343,289.5337117,448.5051414,487.1829216,534.5941197,410.5582436,500.3831329,518.0759679,745.146517,238.3377689,488.8849798,310.717377,572.8162867,380.1645422,488.4185491,1
-9103.368079,-21723.23711,-24792.33875,-26305.6811,-15192.46196,-21157.79236,-19895.15469,-55686.64703,-7209.157451,-27157.33215,-6653.118195,-24453.14328,-10793.25462,-19712.83603,252.8527913,417.7797911,532.8929311,534.2373576,385.3747876,402.3935449,406.1600329,656.7895388,259.9525764,525.5872956,290.8846997,479.517814,318.8234911,388.1118841,1
-10787.39214,-17132.66347,-22501.97025,-19222.70791,-19733.8952,-37880.74706,-38152.80303,-77240.92408,-10542.40363,-18995.21673,-7181.405548,-35975.58082,-12114.16424,-29849.3722,316.8322944,376.4002443,536.0536963,497.3780333,432.226364,572.1541177,586.5951427,647.1262488,291.2196204,422.8210538,226.4160077,590.9188291,278.0419976,549.3238623,1
-11759.90805,-20436.63177,-20094.1733,-20269.26099,-11533.49749,-39030.51973,-35733.73906,-51160.50094,-7640.852387,-26805.52166,-6983.455427,-23483.74542,-13563.48915,-23638.00017,336.5382523,384.2909408,382.8431159,442.9119196,350.4416592,616.5094548,558.4622296,559.5995074,184.2837466,499.1730652,127.3074467,492.339642,332.7983003,431.3301581,1
-14818.01484,-13243.08054,-24512.23451,-23668.07216,-16009.96832,-44505.68583,-36510.60747,-92251.22803,-8480.552613,-23857.00615,-6602.223021,-19736.1244,-10115.15956,-21058.51713,354.8843294,325.6460719,526.1661663,440.5731064,381.6307727,603.924757,517.7502999,722.7383536,249.4076927,425.5515265,222.4381034,405.1149136,336.3190567,417.0624161,1
-13278.84328,-19694.99574,-30397.72517,-27721.52093,-21661.19996,-52198.73836,-46635.10796,-115145.8172,-10940.69934,-33132.7412,-7328.005578,-31920.45464,-14914.2524,-28359.48194,340.2609048,439.9818528,522.9773745,517.5266433,480.4114073,562.1586973,580.5759507,742.5413327,380.8465006,498.5080572,269.4378832,519.0667936,312.151209,491.2363482,1
-8553.290972,-14880.53284,-22747.07329,-16173.38188,-14560.92194,-28499.5375,-23764.82813,-86438.45699,-5970.276828,-22794.47587,-5675.173934,-22696.38361,-9706.421132,-23667.62299,273.6286143,333.4349508,496.515243,427.0052857,297.9095908,520.4710457,448.5951927,734.6202888,196.6069369,509.1023896,220.9644397,519.9495917,337.9145741,375.8476876,1
-10999.40046,-14332.15969,-24189.97261,-19512.6678,-11967.57216,-40897.67095,-38939.30021,-81037.6028,-7760.053123,-15544.75726,-6344.871736,-23059.50587,-12096.03883,-16594.52952,271.8093995,333.3669567,491.159808,422.0043379,364.3129081,559.3952724,554.9034446,657.5895703,224.3482779,399.171085,261.4678363,471.0360217,305.2549826,426.5773493,1
-12494.95096,-10186.94748,-35742.35207,-15456.77854,-18388.94231,-51395.26748,-42752.46175,-53386.55883,-9953.680677,-20160.96546,-7537.24838,-44676.95689,-7466.603387,-25950.8965,332.800325,366.2410013,500.7996731,409.3770272,447.9115767,594.3680137,597.6294983,645.8565088,259.5728241,404.4261224,258.7100977,599.7756172,281.9995426,562.105222,1
-7990.427004,-17671.36556,-18237.39188,-22293.02583,-17384.2335,-27062.60698,-26760.40417,-42960.11694,-6128.953334,-23548.44915,-6413.416251,-20639.1654,-11902.32403,-20522.49074,306.821387,366.327905,423.9631691,475.4760394,439.3720239,467.4896189,501.0480462,625.8056668,243.7540817,460.2844911,196.2903644,509.9414515,300.989386,443.5474575,1
-9237.870364,-21214.85943,-25652.27085,-19834.20554,-17279.2425,-35765.73129,-33708.10467,-54891.59678,-6475.599102,-29308.08262,-5760.495263,-26271.37101,-13740.50444,-19236.15858,359.3074017,441.1560555,485.5076378,468.0882196,443.7557203,627.3303589,626.3936688,663.9386886,245.6518992,564.4862431,219.6674777,535.4791109,433.4757038,439.4188889,1
-9092.182738,-14532.03872,-30388.26214,-18403.98806,-14035.21643,-34845.87825,-32294.13027,-43274.06694,-7895.871798,-18246.37922,-6841.582158,-25404.97774,-12647.34144,-23605.77104,321.7374326,369.0840209,534.8566322,403.8980299,365.2105384,599.4007197,569.1621814,601.5158162,240.6701089,425.4876392,253.7899053,532.3636932,291.0580119,483.7838125,1
-11552.48006,-14446.94267,-21141.46772,-21052.80579,-15805.82539,-37066.19197,-35299.96077,-75537.73488,-7266.954321,-22978.58578,-6147.742223,-27352.19293,-9825.947016,-28201.03766,364.3141615,433.3155474,484.0686549,469.3995876,409.11777,573.7377454,539.5299772,751.1590462,325.7195792,463.0680547,256.8450832,558.0056517,336.4579829,520.0211852,1
-9354.209325,-16089.38757,-19840.90689,-19335.59654,-16998.59018,-35023.4762,-32349.68241,-39479.50064,-5843.671196,-22778.77482,-6190.047011,-19033.50875,-12914.85698,-23577.64481,346.1727224,415.3724402,443.1518407,454.01476,504.2527188,598.7354267,550.8661577,563.8989223,144.3697164,506.2249656,200.4606854,464.1175674,448.7139412,452.0991941,1
