0.68090612,0.630919503,0.363694217,0.38420471,0.442257386,0.435686827,0.221307226,0.208102544,0.631788102,0.630501569,0.379567702,0.395201535,0.337829592,0.341507301,0.182813179,0.189998963,0.504073953,0.42556688,0.346313439,0.279999276,0.202354314,0.167553649,0.161239725,0.164759385,0.617977411,0.652601733,0.456636443,0.456749139,0.819855844,0.586347427,0.512670624,0.461444403,0.821548542,0.624807417,0.467028796,0.402355223,0.714836024,0.599242521,0.445251951,0.321588717,2.070239861,1.531724108,1.374827505,1.210364996,1.6502939,1.189567553,1.106900112,0.938786183,0.500707854,0.441793829,0.318746901,0.263302081,0.79360556,0.69545467,0.504600562,0.450937713,1
0.683683162,0.514231797,0.419076532,0.357936469,0.37411245,0.369770677,0.251943196,0.242588592,0.570402738,0.62083107,0.450567118,0.365682596,0.302962061,0.295997111,0.220054581,0.182113365,0.557728237,0.389143827,0.373097805,0.334450395,0.237166519,0.191773177,0.129325361,0.150318824,0.668825614,0.699693226,0.388339152,0.49468729,0.802260022,0.47189786,0.492998714,0.468560889,0.586897008,0.6385419,0.435896808,0.428035251,0.55735967,0.672222549,0.445010094,0.400810133,2.018386719,1.545528322,1.467096278,1.146512344,1.585493691,1.193537576,1.162306539,0.905942276,0.409615831,0.472398013,0.325705042,0.296341112,0.7203393,0.660189866,0.524698383,0.452191027,1
0.60405365,0.580730047,0.404084279,0.416699241,0.388951316,0.43365356,0.21058999,0.217398987,0.75747198,0.48443093,0.32763986,0.399619592,0.36792864,0.285707886,0.161903353,0.19328876,0.579207603,0.345709078,0.367596003,0.357547982,0.178565867,0.210830529,0.137975827,0.133045294,0.545853618,0.799898664,0.387810262,0.388442332,0.673001682,0.641194944,0.461008421,0.43369025,0.674495325,0.698258807,0.444778592,0.390918977,0.640898138,0.652760068,0.379701064,0.325493038,2.581018479,1.482131191,1.211753847,1.255641977,1.997342562,1.164800081,0.949324989,0.978816856,0.635657543,0.415780587,0.262578385,0.276930154,1.004123058,0.638193291,0.431007501,0.482143456,1
0.569370582,0.549772864,0.389683626,0.359445193,0.324095365,0.379046393,0.226157454,0.256975387,0.555133208,0.404672575,0.312293919,0.464946098,0.256078644,0.229969183,0.165963712,0.229531147,0.401793189,0.509577175,0.33889016,0.242000514,0.180850652,0.243517155,0.139010837,0.140010231,0.556272302,0.706042418,0.425469732,0.394366283,0.666403868,0.837702707,0.537600554,0.448246667,0.720673268,0.976112884,0.507964216,0.392580874,0.834845223,0.861257751,0.459697179,0.339797179,1.694126616,2.431792165,1.312505475,1.327049865,1.411497533,1.977637043,1.069825045,1.013582122,0.443055463,0.669219987,0.308432491,0.260612412,0.528068804,1.025238476,0.502075428,0.433166556,1
0.81503427,0.721694533,0.449167015,0.392502319,0.443498316,0.430709507,0.266950623,0.205671974,0.598192514,0.609748525,0.433417339,0.324410732,0.322896172,0.32434104,0.220992917,0.154525717,0.699669506,0.465146318,0.377640213,0.338029308,0.256207084,0.253265765,0.138380775,0.138969278,0.595589249,0.660815871,0.412051473,0.378738252,0.508323397,0.662799055,0.458382019,0.372360497,0.569020355,0.882491065,0.500421982,0.377955127,0.570142718,0.801865792,0.508953579,0.305632926,1.723055032,1.897286065,1.4054164,1.050082662,1.364533257,1.522866174,1.117179945,0.843918683,0.503089169,0.472123663,0.338744981,0.242419735,0.943284006,0.842428285,0.542431765,0.433485117,1
0.72386676,0.645349014,0.424126504,0.392356784,0.327961873,0.394585599,0.265002595,0.206653474,0.463632817,0.506793057,0.396623514,0.281770524,0.254619523,0.280116526,0.205084492,0.136074899,0.488969706,0.59385854,0.379469421,0.34569273,0.13700985,0.221023249,0.151978697,0.15288995,0.413878166,0.679799594,0.388668231,0.455959007,0.688699418,0.738526286,0.495131657,0.359862142,0.699152288,0.681713362,0.475728053,0.355200845,0.597302942,0.63546022,0.390314617,0.371891191,1.91282156,2.016354343,1.31725222,0.978742932,1.524181203,1.63940173,1.031113507,0.793769547,0.353027424,0.500613858,0.318753541,0.270262044,0.701312946,0.884209903,0.554281998,0.439973616,1
0.731299481,0.834586978,0.478305379,0.381513362,0.474459251,0.409966493,0.273739369,0.228115082,0.740636013,0.516062617,0.442486901,0.360377332,0.392020468,0.299369918,0.226174382,0.179011925,0.632653261,0.624098432,0.419774953,0.334560987,0.135109241,0.219086687,0.163893701,0.149783066,0.534878237,0.433404296,0.44758173,0.437610791,0.472313828,0.405895758,0.462628979,0.526947896,0.532642922,0.478356496,0.479467556,0.514570684,0.519780957,0.484867088,0.389453777,0.3901754,2.319917339,1.475947457,1.453781776,1.324644749,1.787414574,1.176242808,1.145306839,1.056113649,0.597689828,0.38548352,0.355145886,0.289856299,1.045531569,0.830381693,0.610238081,0.471962789,1
0.549734089,0.674214944,0.478014796,0.32280346,0.340948252,0.438354369,0.283177688,0.214326398,0.715327502,0.538156052,0.460590962,0.325716075,0.342842182,0.308231239,0.227234934,0.162096594,0.483651468,0.424821501,0.373936344,0.310564264,0.16461182,0.192492256,0.164434075,0.149018008,0.428427496,0.587628296,0.473934044,0.478706743,0.894181034,0.653992844,0.47814258,0.495029429,0.673481697,0.606899654,0.471475474,0.436484388,0.600185907,0.591457277,0.490580843,0.382719389,2.266506759,1.707432455,1.352892181,1.126657639,1.722005478,1.342570789,1.071109107,0.888034929,0.450895293,0.36423133,0.320834379,0.290452501,0.671504291,0.700391106,0.527682857,0.437611841,1
0.874191121,0.667218927,0.382795335,0.358825315,0.478334262,0.407809381,0.214429036,0.169114775,0.650700791,0.521930696,0.394446041,0.280936499,0.34058433,0.286056271,0.191967856,0.129844988,0.557303196,0.472513095,0.338035507,0.395800234,0.302235995,0.173099963,0.150554137,0.150617339,0.68136301,0.720098271,0.393800597,0.35334924,0.656100524,0.679706239,0.528703389,0.472533853,0.623404763,0.729910627,0.511307342,0.460777111,0.58423228,0.675923096,0.477558379,0.417100699,2.053097601,1.861296013,1.361140197,1.076509099,1.682699481,1.457131665,1.083217117,0.861890739,0.462892703,0.426783673,0.307618527,0.258648746,0.914405907,0.747280047,0.447790651,0.409298819,1
1.059911416,0.645063999,0.429424607,0.410381416,0.711706434,0.413151724,0.24657746,0.223384803,0.972115334,0.496375634,0.420595334,0.348207492,0.555518563,0.277743554,0.200026866,0.16880371,0.740849986,0.542144157,0.363457756,0.305348612,0.206847915,0.182016046,0.138472162,0.150364193,0.568101885,0.77939114,0.400762506,0.383358315,0.719517548,0.71457617,0.435256444,0.41751237,0.803661975,0.665387095,0.451640698,0.397002158,0.559562413,0.703940474,0.385198515,0.377426777,3.474295022,1.638362368,1.314600051,0.990816232,2.628550653,1.343894045,1.026175631,0.74186545,0.814626688,0.470395408,0.287583769,0.261100324,1.480967447,0.800770975,0.501022779,0.407416044,1
0.758004348,0.581626549,0.336629514,0.387168125,0.450787032,0.337805402,0.215434416,0.219449991,0.797361258,0.651121823,0.394952299,0.351825842,0.365127866,0.303566099,0.187827401,0.160921198,0.437212821,0.496180553,0.351183091,0.414110783,0.354129709,0.213561082,0.136969668,0.157726573,0.90870921,0.649594219,0.399952949,0.433023499,0.81619803,0.65089154,0.476728667,0.403750357,0.508780809,0.609553655,0.484877866,0.397466708,0.38867899,0.587188363,0.460489284,0.422698506,1.989871051,1.367171277,1.296587968,1.048416882,1.458480157,1.111539106,1.038953016,0.870629125,0.379657465,0.313150847,0.325797473,0.314466657,0.702067977,0.5585018,0.487170863,0.509478464,1
0.874342269,0.749207037,0.383831986,0.37467366,0.40090945,0.416705352,0.245371188,0.209358551,0.675756952,0.505301585,0.462301442,0.369048217,0.352919916,0.282558092,0.219481885,0.172040821,0.673944527,0.617612432,0.410894345,0.305399897,0.300152788,0.239552821,0.161772562,0.14301409,0.547793316,0.607030933,0.432646669,0.382529429,0.820182779,0.563208727,0.462803992,0.411345298,0.790860935,0.673903136,0.458174362,0.459931525,0.488090203,0.613906792,0.391966076,0.452961507,2.052525287,1.93303114,1.440359852,1.070629579,1.601258518,1.521533223,1.123371852,0.845664094,0.380301924,0.511738692,0.333042011,0.268563486,0.860157831,0.908024544,0.537406793,0.40858765,1
0.444198592,0.343000837,0.407329361,0.392756779,0.271517627,0.257323313,0.23810449,0.226201147,0.506049339,0.533919029,0.379207928,0.342360583,0.239381611,0.242228068,0.193490129,0.172515747,0.372249758,0.433723757,0.335361004,0.351290215,0.185296702,0.163624407,0.14759591,0.13907019,0.383950202,0.536058013,0.35354661,0.481727218,0.303829904,0.633710156,0.441420202,0.521479929,0.659076394,0.677769662,0.433319809,0.454084049,0.481319214,0.593202975,0.452248799,0.42712462,1.301079733,1.53622252,1.260611228,1.421533775,1.048907232,1.262271286,0.992966984,1.151267131,0.388669464,0.408206286,0.31023327,0.329711802,0.625469268,0.570777236,0.477490645,0.487215789,1
0.563740707,0.551304884,0.382361773,0.386458276,0.283718384,0.358209085,0.237402172,0.216447091,0.432449726,0.558362196,0.381802005,0.380909163,0.233190553,0.280135147,0.19165033,0.184250297,0.500971793,0.307095576,0.36455258,0.343312855,0.20504958,0.198930453,0.137828343,0.147066402,0.531849818,0.589545202,0.370464485,0.470959387,0.753293377,0.644566972,0.376378782,0.44690753,0.82761422,0.673458574,0.40892616,0.413557944,0.721558561,0.633832303,0.487304012,0.384159113,1.793613052,1.451708916,1.150599459,1.170737468,1.483614171,1.143325707,0.939048089,0.939482511,0.403788084,0.358878029,0.307268392,0.290108578,0.694652233,0.514565568,0.488654498,0.465540703,1
0.679950241,0.655371423,0.365293175,0.292171695,0.345069395,0.496367731,0.208291628,0.171809856,0.662532114,0.803676108,0.35808105,0.34549453,0.307704888,0.388381758,0.178143203,0.152945915,0.54559904,0.446874613,0.396859666,0.310853379,0.274426177,0.218378516,0.126836735,0.150126831,0.448114458,0.799011636,0.365603605,0.414997055,0.553065885,1.075662043,0.502297561,0.474937188,0.509870617,1.290585941,0.580825624,0.443548294,0.728147011,1.306171036,0.551932931,0.349792334,2.106804118,2.700808864,1.392921085,1.222375745,1.651795991,2.264556522,1.150351196,0.944121619,0.486604606,0.661111749,0.359868074,0.261227089,0.703444165,0.841059245,0.5314763,0.378292963,1
0.651266932,0.596964881,0.370414633,0.401365765,0.379763182,0.31164382,0.21346132,0.225701372,0.545357349,0.436832017,0.418979482,0.376982288,0.297710209,0.226803975,0.193371565,0.189834688,0.639530554,0.542772933,0.35142537,0.335761912,0.247101708,0.173861298,0.150216696,0.123940944,0.681158494,0.599869433,0.419217819,0.349327377,0.597962338,0.556313415,0.48976223,0.347261572,0.636877231,0.543633529,0.509769843,0.329222249,0.717568271,0.520651407,0.494915222,0.321587831,1.591818916,1.861092502,1.408964822,1.038850621,1.278747104,1.553361982,1.114984285,0.842619827,0.402316356,0.462350437,0.320281648,0.250187682,0.765719473,0.760389156,0.459453562,0.430350296,1
0.466561204,0.675723933,0.388872903,0.291075702,0.35846952,0.39220227,0.228647133,0.206257174,0.595774733,0.478311629,0.378229659,0.39729267,0.28639,0.260370076,0.185027222,0.186350214,0.477743063,0.430914073,0.408446575,0.351109288,0.163771932,0.196389147,0.156077049,0.136658334,0.545096699,0.471183748,0.374746422,0.395870458,0.74708844,0.666141129,0.420864889,0.405487307,0.619969524,0.898729712,0.4536911,0.460894001,0.521101589,0.879802877,0.385460903,0.462590313,2.061722399,1.540676742,1.265278245,1.149978071,1.598902008,1.243167283,0.990816221,0.912014293,0.481933131,0.461554951,0.334629769,0.280580896,0.744047025,0.693646947,0.559813461,0.400752204,1
0.719882615,0.565042556,0.414997002,0.306421783,0.363148147,0.266055249,0.266148613,0.209360706,0.675465176,0.458175267,0.416986846,0.352011403,0.329101305,0.229109712,0.216897554,0.178018559,0.646461002,0.622502166,0.302413554,0.319734249,0.228159645,0.165777112,0.131121731,0.157191886,0.521146108,0.658418345,0.395941011,0.423382708,0.687660574,0.55226657,0.439379976,0.456695729,0.647023298,0.563237006,0.417833253,0.41994475,0.626104931,0.550473269,0.356485083,0.431677916,2.075897775,1.804173155,1.286836338,1.291112998,1.610810739,1.410363897,0.999723452,1.047130312,0.456065419,0.433657973,0.307490524,0.312657871,0.773299044,0.691033018,0.514485164,0.45305756,1
0.962493973,0.655475447,0.438512885,0.296902153,0.411104931,0.383087119,0.271186736,0.211273798,0.450340315,0.576764132,0.393956844,0.404145337,0.268189875,0.308451316,0.206547133,0.19489738,0.794488571,0.559497395,0.334304604,0.240532549,0.302874325,0.204784347,0.146399654,0.110159643,0.606835289,0.613239619,0.400922684,0.346146187,0.531201576,0.741607104,0.4282572,0.460390416,0.703167327,0.755809812,0.454586685,0.465493642,0.641062686,0.693057424,0.473049817,0.451753845,2.275936466,2.338265488,1.344675034,1.307261379,1.825174251,1.863539525,1.065678526,1.005042551,0.556599605,0.568993793,0.334134871,0.296076991,1.068076053,0.894686815,0.534252664,0.408723319,1
0.914872798,0.894131819,0.372862413,0.33609032,0.612446243,0.464043959,0.237660006,0.205941575,0.936028728,0.609162438,0.400886397,0.379400836,0.506932046,0.331749577,0.204008291,0.182529937,0.74780389,0.62861367,0.333093304,0.379509796,0.163811479,0.264723876,0.133552377,0.133149827,0.457765415,0.474687588,0.345088047,0.304445473,0.707630564,0.692301108,0.414872143,0.402043583,0.784042244,0.826202552,0.44784245,0.310924108,0.573457363,0.804348875,0.448187536,0.34222336,3.008056505,1.426889201,1.286984006,1.048669028,2.302443694,1.074894822,1.00361929,0.824217168,0.749940163,0.356441379,0.305125608,0.263759183,1.34206222,0.71792324,0.481232057,0.436412221,1
0.668597408,0.736980147,0.437081335,0.445325823,0.393413811,0.433122675,0.261574657,0.253938792,0.610639077,0.596000273,0.477340147,0.396575882,0.270546091,0.335734621,0.234834216,0.194101398,0.503935843,0.498539144,0.385868679,0.334400838,0.314954537,0.217542306,0.133880805,0.166328337,0.780715949,0.576189927,0.331394716,0.373134152,0.708975223,0.562749636,0.432244531,0.372625119,0.538609529,0.546266688,0.444477958,0.378528995,0.502703306,0.490861489,0.403480583,0.367667257,1.163994085,1.794181401,1.44931084,1.130928353,0.929754405,1.41546793,1.114846972,0.871143357,0.314918814,0.432533481,0.325908939,0.291357628,0.688412476,0.814597986,0.554007387,0.497154126,1
0.743072252,0.459489248,0.396169747,0.402793934,0.38832643,0.354908237,0.230170086,0.240239225,0.606136358,0.479730725,0.336086927,0.381419861,0.318264404,0.254011386,0.175546816,0.193857243,0.464567997,0.434857117,0.351695886,0.342332164,0.212044849,0.176634395,0.159809312,0.148548965,0.732262857,0.661406962,0.397203294,0.346575338,0.914010251,0.523890547,0.466422626,0.379927322,0.794113347,0.568130191,0.35160844,0.380767393,0.769613809,0.590452476,0.341994646,0.255303375,2.428981588,1.723531987,1.107310706,1.153921772,2.039962916,1.35445046,0.873335659,0.863696987,0.502956934,0.550024918,0.264600264,0.247734489,0.733357487,0.821554913,0.4658886,0.452240118,1
1.259316461,0.731681404,0.401005655,0.394955022,0.630909186,0.510823942,0.235867673,0.264383114,0.688375033,0.677400769,0.430788613,0.320422723,0.438737472,0.355765218,0.210884885,0.183158081,0.860029595,0.463260597,0.345823739,0.320763677,0.282128863,0.281122553,0.133193297,0.131226272,0.571896379,0.875172413,0.369298148,0.409144888,0.770851048,0.867433785,0.402187948,0.473343843,0.770500201,0.670566893,0.399298333,0.437790999,0.598170678,0.588254384,0.410962609,0.383001619,2.684489445,2.127822934,1.322290308,1.180810789,2.094637997,1.633274814,1.047165949,0.911652091,0.596618414,0.452881763,0.317434029,0.307116041,1.262319506,0.821840786,0.50780621,0.499588139,1
0.767129189,0.314043347,0.326555262,0.355259322,0.373647103,0.195562218,0.197629732,0.22521918,0.455799579,0.42846024,0.381351787,0.423877821,0.272905421,0.189208013,0.176870104,0.204876596,0.495757962,0.283088619,0.327142144,0.319753336,0.236537627,0.195401846,0.13509928,0.143097289,0.424013216,0.509366671,0.389178366,0.409639945,0.602594217,0.580219933,0.439936678,0.537501196,0.805690001,0.525520515,0.4163733,0.436950033,0.914275231,0.549932214,0.419077539,0.417135054,1.928898532,1.457929858,1.238136476,1.575805282,1.58391079,1.15537115,0.994928605,1.260371507,0.51044359,0.354883177,0.307732474,0.364931073,0.783795057,0.462182964,0.472039239,0.528183398,1
0.857590088,0.581499578,0.381025234,0.347092921,0.554637846,0.373367549,0.240322134,0.171383549,0.70496723,0.709463719,0.369214401,0.345781128,0.390989122,0.340505485,0.18727606,0.160477746,0.473803833,0.688433265,0.351043206,0.31846503,0.322072456,0.193332454,0.134928368,0.146679861,0.884572246,0.57112208,0.425184107,0.380064549,0.964825465,0.555702726,0.424401131,0.568964872,0.878603062,0.704960052,0.410242725,0.428220798,0.931889232,0.726080294,0.434646587,0.392142285,2.182766008,2.359893316,1.273188314,1.263195279,1.728688812,1.831375267,1.030410086,1.036552913,0.496087469,0.642475424,0.3070244,0.270524081,0.879539546,1.0086276,0.490912042,0.415287326,1
0.922565671,0.81634521,0.400812226,0.396524223,0.430917065,0.63320266,0.249146257,0.24573754,0.492406802,0.780425859,0.414414114,0.409556646,0.300405619,0.457002692,0.208179478,0.210275434,0.775438937,0.382572886,0.362186961,0.350487127,0.284814035,0.198894023,0.137079048,0.133556678,0.623376038,0.879567485,0.403152455,0.393884987,0.575520342,0.843232278,0.55143502,0.411949468,0.789300161,0.960251385,0.600582847,0.374547863,0.698960773,0.979235085,0.535694051,0.284876633,2.115132078,2.108948131,1.468391135,1.299183576,1.674321073,1.670823952,1.175961573,0.992735954,0.573042687,0.512838011,0.351334963,0.286411836,1.01629516,0.877286167,0.540425482,0.514909156,1
0.997290877,0.547229729,0.376494578,0.361184744,0.469121864,0.352947111,0.226983337,0.221283133,0.703480657,0.49366261,0.420015718,0.377621121,0.390061773,0.26831529,0.202843696,0.185279008,0.79859499,0.357478395,0.334722647,0.361978227,0.177215629,0.177927815,0.146293951,0.120663068,0.343072549,0.584504457,0.335854978,0.367927358,0.563854234,0.511690941,0.427910899,0.386043341,0.701123946,0.70822419,0.408094442,0.369191443,0.753436477,0.724599586,0.370988424,0.321357051,2.069241053,1.831943976,1.234042362,1.068457107,1.651769986,1.428126812,0.956616518,0.843066214,0.468029351,0.503510694,0.280721994,0.263348063,0.99067076,0.729465888,0.469873641,0.433837545,1
0.584224392,0.758022851,0.436002356,0.366847714,0.203586993,0.514222321,0.264583424,0.172363894,0.516751678,0.694576945,0.43169508,0.314649071,0.229870997,0.376402684,0.216868773,0.138314483,0.547053089,0.642462141,0.368028154,0.27348089,0.232599152,0.259221224,0.146452818,0.172013638,0.441942971,0.788243752,0.351412436,0.405471333,0.655893233,0.706115483,0.483723593,0.444259672,0.952662991,0.536320772,0.502376731,0.295298716,1.012367131,0.567953062,0.426510405,0.235823727,2.27705631,1.849500835,1.455658765,0.954275026,1.90784379,1.458733848,1.110821646,0.760490442,0.629541364,0.463113366,0.345442858,0.191230459,0.796286384,0.88778802,0.564203557,0.345975397,1
0.719139934,0.650998513,0.424151847,0.378785663,0.446839402,0.300163416,0.246223594,0.223089351,0.667714512,0.382438827,0.3909512,0.347023342,0.350100593,0.201452275,0.197752404,0.176232247,0.507637265,0.432944466,0.382932064,0.340274529,0.203233728,0.178262608,0.138668947,0.110656024,0.487371249,0.427598541,0.358091846,0.429304149,0.823902888,0.525464271,0.474518932,0.44902533,0.795756758,0.608595692,0.455131825,0.446989966,0.795123697,0.471351316,0.411717938,0.444483239,2.413932244,1.390168137,1.440001626,1.335655571,1.86250737,1.120106009,1.143888523,1.089801366,0.528928827,0.342523176,0.326892692,0.323155258,0.879854184,0.6285247,0.528736368,0.504918759,1
1.131780435,0.570306997,0.448331061,0.320648975,0.619078218,0.442147413,0.259059802,0.219673901,1.077739499,0.7393516,0.404362636,0.370426887,0.535808355,0.384267385,0.212172789,0.187140655,0.971999484,0.498395766,0.39411454,0.285974628,0.25403042,0.112949569,0.13483163,0.121631157,0.497147581,0.601284549,0.373948324,0.39304563,0.439349697,0.713345072,0.47283631,0.366025522,0.541027409,0.864795662,0.441390165,0.361426013,0.74500673,0.804360331,0.372775487,0.332915789,3.072918343,1.862346783,1.32156075,1.077173881,2.406730454,1.535172832,1.042024065,0.850555004,0.773066466,0.383625898,0.306719091,0.262944339,1.457136686,0.604653964,0.558640809,0.41882054,1
1.357309453,0.586033655,0.389068403,0.39627105,0.814777613,0.376609706,0.222852505,0.260415568,1.046000534,0.795049957,0.350669651,0.400836495,0.605255363,0.367206479,0.173385756,0.207109403,0.835286832,0.512559123,0.373295088,0.321038526,0.390520938,0.156830631,0.142673002,0.116930538,0.66942087,0.551730464,0.402188727,0.398487767,0.707220699,0.735340422,0.474164556,0.315474236,0.596689984,0.866412428,0.459033783,0.306817281,0.671517605,0.819384808,0.423810712,0.372427294,2.961442474,1.770309131,1.278013859,1.126722492,2.271886359,1.440021145,1.029872499,0.890532194,0.652729734,0.396019915,0.294704714,0.316761507,1.40928763,0.618575492,0.476472959,0.486115379,1
0.57973388,0.617756019,0.403613838,0.387432895,0.386745413,0.353758998,0.257179841,0.219080648,0.523341783,0.540015438,0.423769613,0.34801681,0.291545893,0.261778558,0.211282915,0.169960465,0.591124998,0.605297844,0.368647759,0.287541787,0.175358417,0.202579285,0.122909527,0.12191257,0.34370166,0.679871021,0.381420764,0.424961908,0.468246075,0.974497103,0.431334974,0.405834364,0.512403002,0.946228081,0.475277973,0.492796671,0.65658847,0.833127812,0.453745896,0.447545665,1.46969211,2.123225247,1.201884244,1.132705942,1.186118382,1.793745989,0.956268118,0.889356424,0.451576815,0.417232539,0.30637018,0.281694363,0.756775936,0.68917699,0.482279962,0.419310301,1
1.127856445,0.689623554,0.423580572,0.367936889,0.578258786,0.433753475,0.252669029,0.22416872,0.779429682,0.59711161,0.404302546,0.405294545,0.419216604,0.320347187,0.203583966,0.196307014,0.887800844,0.586275235,0.419372722,0.262779701,0.371855742,0.225980944,0.159580221,0.137327335,0.675990471,0.594497137,0.382256372,0.428899673,0.674124707,0.460734427,0.454969785,0.476071054,0.668551513,0.726573034,0.465662465,0.390880108,0.713480481,0.67392282,0.432180534,0.31430077,2.525340816,2.043861454,1.293685771,1.24737171,2.004179042,1.538385689,1.008517664,0.953778897,0.702768375,0.623025605,0.316228534,0.262479054,1.307929125,1.025391705,0.543184563,0.437427375,1
0.53073291,0.656189613,0.375989715,0.367487028,0.357707376,0.356148503,0.228189678,0.219855841,0.554415626,0.516380999,0.373051943,0.360300374,0.291309533,0.252380825,0.183241346,0.179510206,0.491371729,0.622061378,0.296760006,0.334287263,0.198241133,0.217657197,0.130878873,0.148349758,0.479603446,0.694444274,0.384141795,0.382523549,0.443578631,0.758919412,0.37044516,0.498125007,0.563272169,0.818001325,0.438877948,0.407311689,0.557909125,0.783958502,0.441604873,0.329366237,1.733891742,2.104505932,1.295099312,1.113453957,1.377031783,1.740997617,1.01192704,0.867397005,0.438721324,0.539072331,0.332475602,0.261595297,0.78128102,0.855605787,0.493198987,0.453606025,1
0.984714082,0.701788324,0.39065712,0.336088482,0.51667262,0.372937275,0.211144955,0.209841547,0.862090284,0.644931696,0.356876773,0.366197359,0.440988879,0.343515052,0.172251159,0.174232128,0.857894448,0.53095492,0.364065747,0.337216718,0.379475702,0.188075842,0.135542135,0.143095789,0.62164874,0.50313256,0.385127365,0.446126645,1.580143489,0.990262134,0.494366766,0.472942869,0.891223078,0.619309952,0.501896633,0.391021033,0.63039724,0.436570146,0.461461995,0.392226457,3.203437111,2.434894298,1.239873551,0.995474486,2.478073292,1.888617071,0.998516889,0.782625114,0.688008284,0.380763879,0.301152231,0.25217105,1.186459915,0.748461958,0.479597197,0.392731477,1
1.032001566,0.954212265,0.435794967,0.369302731,0.526260999,0.668590867,0.250437395,0.227226523,0.618950057,0.815057276,0.394289423,0.440693569,0.374596247,0.461595974,0.195593255,0.211289694,0.663207749,0.654121577,0.361892551,0.36374779,0.274189567,0.266229986,0.142068458,0.149220305,0.487122431,0.795741896,0.35650352,0.406127724,0.53745132,1.055420669,0.358800462,0.486275855,0.576436022,1.037478701,0.423054191,0.472004859,0.735257995,0.991066805,0.419473418,0.425837785,1.509735023,2.294876412,1.18509547,1.422502101,1.133441244,1.88462444,0.942344501,1.111212684,0.35125516,0.658589197,0.310649243,0.331964668,0.875565686,1.183881638,0.519280653,0.510367603,1
0.797265628,0.668624811,0.440800549,0.367149452,0.518356822,0.446060724,0.283978411,0.192413658,0.944620701,0.591700753,0.468492002,0.342352043,0.477111225,0.322357868,0.239074282,0.164048306,0.602098036,0.540634756,0.381383048,0.350313555,0.248015071,0.205538667,0.174006786,0.152959528,0.633834222,0.606870836,0.441472786,0.469589105,0.630058789,0.855899577,0.506819805,0.431333539,0.493564167,0.938934759,0.462970129,0.361281912,0.668091782,0.853956175,0.435019427,0.341311429,2.623073798,2.078790806,1.430865632,1.029714606,1.994657429,1.700746938,1.104723158,0.82700156,0.607965035,0.576291144,0.341571224,0.245771514,1.034813883,0.918820816,0.558026083,0.412631034,1
0.775296005,0.887651983,0.450621195,0.392354725,0.348359957,0.532468563,0.267890449,0.216417838,0.539502273,0.737448806,0.386567699,0.328079667,0.238376434,0.402972369,0.207454497,0.16124628,0.679258763,0.705047512,0.37247665,0.308920577,0.30782056,0.261563824,0.142983057,0.130625224,0.802257972,0.624010672,0.370868354,0.462820807,1.13399228,0.67036853,0.462529614,0.439335686,0.997591166,0.831468006,0.435178971,0.384346104,0.833781676,0.689609629,0.378613882,0.361943481,2.580448116,2.251455661,1.430358453,1.130652708,2.086991183,1.790102566,1.136721725,0.890840378,0.513150265,0.578775614,0.329789034,0.246374986,0.768772444,1.101343064,0.567848885,0.398216232,1
0.900809366,0.600931784,0.485386831,0.403309353,0.532450058,0.367762994,0.27174352,0.269836843,0.957506218,0.56854534,0.468900875,0.363438395,0.476292857,0.283434938,0.228420978,0.191668207,0.762413661,0.52138947,0.435658092,0.386536622,0.164705614,0.229810538,0.165837907,0.155751719,0.615954674,0.740602214,0.441478939,0.494550949,0.651426766,0.913932376,0.497811655,0.441257255,0.451048335,0.81516773,0.482255235,0.414477154,0.469298223,0.713112857,0.448015873,0.366133149,2.626924531,1.953107199,1.553505923,1.175866057,2.014555629,1.569543096,1.236812971,0.902281155,0.544022022,0.427726037,0.37087891,0.296983272,1.072697186,0.733878124,0.612388591,0.522202644,1
1.010809138,0.920394134,0.477523835,0.342752254,0.494233324,0.559371063,0.268900903,0.216720403,0.741292673,0.611814983,0.427238739,0.442549578,0.370641089,0.377336097,0.221157865,0.206361214,0.712343146,0.672199826,0.363210949,0.315539945,0.257793636,0.283285559,0.155902278,0.123094292,0.674637857,0.623088387,0.448744026,0.338213987,0.692869113,0.816716067,0.488176676,0.368279266,0.470869896,0.959663169,0.471077796,0.385618388,0.59042412,0.932863638,0.431959884,0.375369798,2.080046563,2.37857538,1.403347105,1.327201257,1.630162043,1.954776404,1.11914235,1.021862846,0.437599712,0.597110389,0.329343262,0.31599429,0.928791741,1.042252906,0.557350282,0.484892235,1
1.058938531,0.635354583,0.406666562,0.421779075,0.476068194,0.364388163,0.205352443,0.208266825,0.516885029,0.549193617,0.300394677,0.341237454,0.302629764,0.286027194,0.156811086,0.16688398,0.861467131,0.517776864,0.34378035,0.384417305,0.242871664,0.219916798,0.131269091,0.167880844,0.67088739,0.724621293,0.393174261,0.43036593,0.632517255,0.719352408,0.396861626,0.462560704,0.649015717,0.687467806,0.473665237,0.368022805,0.658307686,0.624687581,0.420286789,0.340297916,1.909108558,1.93216653,1.137372849,1.021317016,1.574079501,1.523631919,0.903723537,0.831996506,0.484546961,0.42626182,0.265380572,0.240754966,0.990020861,0.725545543,0.430722139,0.408928075,1
